srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,p_port.started,key_resp_2.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,trials.key_resp_2.keys,trials.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,trials.key_resp_8.keys,trials.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,trials.key_resp_2.rt,trials.key_resp_2.duration,trials.key_resp_8.rt,trials.key_resp_8.duration,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,p_port_2.started,key_resp_5.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,trials_2.key_resp_5.keys,trials_2.key_resp_5.corr,trials_2.key_resp_5.rt,trials_2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,trials_2.key_resp_9.keys,trials_2.key_resp_9.corr,trials_2.key_resp_9.rt,trials_2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,text_3.stopped,key_resp_3.stopped,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block1.key_resp_3.rt,block1.key_resp_3.duration,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,key_resp_5.stopped,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block8.key_resp_5.rt,block8.key_resp_5.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
3,DST_129_F_NUT.png,0,0,1,1,up,X,O,O,O,O,O,2,x,14,14,0,x,1,,,0.553328900015913,None,,,,,,,,,,,up,1,0.5455317000159990,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,16,,,,,2121.0836700999600,,,,,,,,,2121.0675070999400,2121.0836700999600,2122.5170044999100,2122.5170044999100,2123.0170017000100,2123.0170017000100,2123.7669842999900,2123.7669842999900,2124.2669821999700,2124.2669821999700,2124.2669821999700,2124.2669821999700,2124.2669821999700,2124.2669821999700,2124.2669821999700,2124.2669821999700,3.232731999945830,2124.2669821999700,3.2496356000192500,2124.466964799910,2124.466964799910,2124.466964799910,2124.466964799910,2124.466964799910,2124.466964799910,2124.466964799910,,2124.8341432999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2124.8352822999000,2124.850298699920,2124.850298699920,,,2125.4008178999600,,,2125.401113700010,2125.4169533000100,2125.9669545999500,2125.9005547999400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.553328900015913,None,up,1,0.5455317000159990,None,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
3,DST_046_F_NUT.png,0,0,4,2,down,O,O,O,X,O,O,2,x,15,15,0,x,1,,,0.806181300082244,None,,,,,,,,,,,down,1,0.5649587000953030,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,19,,,,,2125.9669545999500,,,,,,,,,2125.947197499920,2125.9669545999500,2127.4002301999100,2127.4002301999100,2127.9002517999600,2127.9002517999600,2128.6502402999900,2128.6502402999900,2129.1502219999700,2129.1502219999700,2129.1502219999700,2129.1502219999700,2129.1502219999700,2129.1502219999700,2129.1502219999700,2129.1502219999700,3.232698099920530,2129.1502219999700,3.2496096999384500,2129.350212499970,2129.350212499970,2129.350212499970,2129.350212499970,2129.350212499970,2129.350212499970,2129.350212499970,,2129.9673988999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2129.9685456999600,2129.9835391999200,2129.9835391999200,,,2130.5507881999900,,,2130.5510862999400,2130.5668726000000,2131.1002081999300,2131.050480599980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.806181300082244,None,down,1,0.5649587000953030,None,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
3,DST_022_M_HPY.png,1,1,3,4,down,O,O,O,O,O,N,3,n,16,16,0,n,1,,,0.7040680999634790,None,,,,,,,,,,,down,1,0.7626491000410170,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,2,,,,,2131.1002081999300,,,,,,,,,2131.095261099980,2131.1002081999300,2132.5501734999700,2132.5501734999700,2133.050174199980,2133.050174199980,2133.8001543999400,2133.8001543999400,2134.3001547999400,2134.3001547999400,2134.3001547999400,2134.3001547999400,2134.3001547999400,2134.3001547999400,2134.3001547999400,2134.3001547999400,3.232665600022300,2134.3001547999400,3.24956710007973,2134.5001375000000,2134.5001375000000,2134.5001375000000,2134.5001375000000,2134.5001375000000,2134.5001375000000,2134.5001375000000,,2135.017411399980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.0185491999100,2135.0334617999600,2135.0334617999600,,,2135.8006444999500,,,2135.800941500000,2135.81679740001,2136.3667924999000,2136.3004367000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7040680999634790,None,down,1,0.7626491000410170,None,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
3,DST_002_F_NUT.png,0,0,2,2,up,N,O,O,O,O,O,2,n,17,17,0,n,1,,,0.69447400001809,None,,,,,,,,,,,up,1,0.8178220000118020,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,2136.3667924999000,,,,,,,,,2136.3543336999100,2136.3667924999000,2137.800104499910,2137.800104499910,2138.3000917999300,2138.3000917999300,2139.050071800010,2139.050071800010,2139.550081399970,2139.550081399970,2139.550081399970,2139.550081399970,2139.550081399970,2139.550081399970,2139.550081399970,2139.550081399970,3.232731099938970,2139.550081399970,3.2496458999812600,2139.750065799920,2139.750065799920,2139.750065799920,2139.750065799920,2139.750065799920,2139.750065799920,2139.750065799920,,2140.2506168999200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2140.2517772999100,2140.2667300999200,2140.2667300999200,,,2141.1005710999000,,,2141.100863499920,2141.116717399910,2141.666715999950,2141.600307899990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.69447400001809,None,up,1,0.8178220000118020,None,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
3,DST_173_F_HPY.png,1,0,4,4,up,O,O,O,O,X,O,4,x,18,18,0,x,1,,,0.6904665000038220,None,,,,,,,,,,,down,0,0.5892096000025050,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,8,,,,,2141.666715999950,,,,,,,,,2141.6486745999400,2141.666715999950,2143.1000247999300,2143.1000247999300,2143.600007299920,2143.600007299920,2144.349998699970,2144.349998699970,2144.8499992999700,2144.8499992999700,2144.8499992999700,2144.8499992999700,2144.8499992999700,2144.8499992999700,2144.8499992999700,2144.8499992999700,3.2327307000523400,2144.8499992999700,3.249626600067130,2145.0499862999400,2145.0499862999400,2145.0499862999400,2145.0499862999400,2145.0499862999400,2145.0499862999400,2145.0499862999400,,2145.5505446000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2145.5516780999000,2145.566639699970,2145.566639699970,,,2146.1671450999600,,,2146.1689637999500,2146.183312100010,2146.7332961999300,2146.666888799980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6904665000038220,None,down,0,0.5892096000025050,None,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
3,DST_077_M_NUT.png,0,1,1,9,down,O,X,O,O,O,O,1,x,19,19,0,x,1,,,0.4557535999920220,None,,,,,,,,,,,down,1,0.5489315999438990,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,14,,,,,2146.7332961999300,,,,,,,,,2146.7125924999100,2146.7332961999300,2148.166587799900,2148.166587799900,2148.6665971999800,2148.6665971999800,2149.416552299980,2149.416552299980,2149.916584099990,2149.916584099990,2149.916584099990,2149.916584099990,2149.916584099990,2149.916584099990,2149.916584099990,2149.916584099990,3.2327380999922800,2149.916584099990,3.2496458999812600,2150.116577999900,2150.116577999900,2150.116577999900,2150.116577999900,2150.116577999900,2150.116577999900,2150.116577999900,,2150.3838015999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2150.384925699910,2150.3999040999900,2150.3999040999900,,,2150.950453199910,,,2150.9520200999700,2150.9665586999600,2151.4665463999800,2151.450151899950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.4557535999920220,None,down,1,0.5489315999438990,None,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2151.450254999920,2151.4665463999800,2151.4665463999800,2154.133736299930,space,2.657879799953660,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
3,DST_118_M_NUT.png,0,1,485135,5,up,O,O,O,O,O,X,5,x,0,0,0,,,,,,,,,x,1,0.6746300999075170,None,,,,,,,,,up,1,0.7114769999170680,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,14,2154.199842199920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2154.1858020999900,2154.199842199920,2155.633121899910,2155.633121899910,2157.6331251999400,2157.6331251999400,2160.1330744999000,2160.1330744999000,2160.6330704999900,2160.6330704999900,2160.6330704999900,2160.6330704999900,2160.6330704999900,2160.6330704999900,2160.6330704999900,2160.6330704999900,6.482706500100900,2160.6330704999900,6.4996202000184000,2160.833067599920,2160.833067599920,2160.833067599920,2160.833067599920,2160.833067599920,2160.833067599920,2160.833067599920,2161.3169258999400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2161.3180686999100,2161.333062600000,2161.333062600000,2162.0502400000100,,,,,2162.050316500010,2162.0663799999700,2162.61636799993,2162.549966399910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6746300999075170,None,up,1,0.7114769999170680,None,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
3,DST_183_F_HPY.png,1,0,491702,8,down,O,O,O,O,X,O,8,x,1,1,0,,,,,,,,,x,1,0.6261389999417590,None,,,,,,,,,down,1,0.6084476000396540,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,2162.61636799993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2162.599602399980,2162.61636799993,2164.049671099990,2164.049671099990,2166.0496511999500,2166.0496511999500,2168.54962299997,2168.54962299997,2169.0496299999100,2169.0496299999100,2169.0496299999100,2169.0496299999100,2169.0496299999100,2169.0496299999100,2169.0496299999100,2169.0496299999100,6.4826800000155300,2169.0496299999100,6.499592400039550,2169.249608299930,2169.249608299930,2169.249608299930,2169.249608299930,2169.249608299930,2169.249608299930,2169.249608299930,2169.683523499990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169.6846446999100,2169.6996025999500,2169.6996025999500,2170.316781200000,,,,,2170.3168640999400,2170.332890699970,2170.8829256999300,2170.8165241999100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6261389999417590,None,down,1,0.6084476000396540,None,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
3,DST_122_M_HPY.png,1,1,461554,5,up,O,X,O,O,O,O,7,x,2,2,0,,,,,,,,,x,1,0.5924716000445190,None,,,,,,,,,up,1,0.7348648000042890,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,4,2170.8829256999300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2170.864812099960,2170.8829256999300,2172.316224899960,2172.316224899960,2174.316181399980,2174.316181399980,2176.8161623999500,2176.8161623999500,2177.3161513999800,2177.3161513999800,2177.3161513999800,2177.3161513999800,2177.3161513999800,2177.3161513999800,2177.3161513999800,2177.3161513999800,6.482673799968330,2177.3161513999800,6.499557500006630,2177.5161415999800,2177.5161415999800,2177.5161415999800,2177.5161415999800,2177.5161415999800,2177.5161415999800,2177.5161415999800,2177.9167342999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2177.917856099900,2177.9328101999100,2177.9328101999100,2178.683309999990,,,,,2178.6833852999800,2178.699465899960,2179.249462799980,2179.1830567999300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.5924716000445190,None,up,1,0.7348648000042890,None,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
3,DST_186_F_NUT.png,0,0,821020,0,up,O,O,O,O,O,X,6,x,3,3,0,,,,,,,,,x,1,0.6257311999797820,None,,,,,,,,,up,1,0.8075495000230150,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,16,2179.249462799980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179.228305000000,2179.249462799980,2180.6827713999700,2180.6827713999700,2182.682740099960,2182.682740099960,2185.182693299950,2185.182693299950,2185.6826903999300,2185.6826903999300,2185.6826903999300,2185.6826903999300,2185.6826903999300,2185.6826903999300,2185.6826903999300,2185.6826903999300,6.482681600027720,2185.6826903999300,6.499580000061540,2185.882678499910,2185.882678499910,2185.882678499910,2185.882678499910,2185.882678499910,2185.882678499910,2185.882678499910,2186.3165756999500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2186.317704099930,2186.3326620999700,2186.3326620999700,2187.1498393999600,,,,,2187.149915099960,2187.1659985999600,2187.7160113999900,2187.6495752999300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6257311999797820,None,up,1,0.8075495000230150,None,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
3,DST_103_M_HPY.png,1,1,513892,0,down,O,O,N,O,O,O,7,n,4,4,0,,,,,,,,,None,0,,,,,,,,,,,down,1,0.7111584999365730,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,1,2187.7160113999900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2187.696930199980,2187.7160113999900,2189.1493017999500,2189.1493017999500,2191.1492512999100,2191.1492512999100,2193.6492387999300,2193.6492387999300,2194.149234399900,2194.149234399900,2194.149234399900,2194.149234399900,2194.149234399900,2194.149234399900,2194.149234399900,2194.149234399900,6.482686899951660,2194.149234399900,6.499588699894960,2194.3492132999200,2194.3492132999200,2194.3492132999200,2194.3492132999200,2194.3492132999200,2194.3492132999200,2194.3492132999200,2196.3328187000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2196.3339568999400,2196.3491943000100,2196.3491943000100,2197.066422199950,,,,,2197.066499599950,2197.0825040999300,2197.632513199930,2197.566133599960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2196.3491943000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,,down,1,0.7111584999365730,None,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
3,DST_174_F_NUT.png,0,0,247347,7,up,O,O,O,O,O,X,6,x,5,5,0,,,,,,,,,x,1,0.7061959999846300,None,,,,,,,,,down,0,0.805653200019151,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,15,2197.632513199930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2197.616935899950,2197.632513199930,2199.065826099950,2199.065826099950,2201.065785499990,2201.065785499990,2203.5657458999200,2203.5657458999200,2204.065743199900,2204.065743199900,2204.065743199900,2204.065743199900,2204.065743199900,2204.065743199900,2204.065743199900,2204.065743199900,6.482611799961890,2204.065743199900,6.499522399972190,2204.2657311999900,2204.2657311999900,2204.2657311999900,2204.2657311999900,2204.2657311999900,2204.2657311999900,2204.2657311999900,2204.7829364999200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2204.7840696999300,2204.799053499940,2204.799053499940,2205.6162462999300,,,,,2205.617645099990,2205.6323844,2206.1657068999500,2206.1159731999500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7061959999846300,None,down,0,0.805653200019151,None,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
3,DST_177_F_NUT.png,0,0,843904,5,down,O,O,O,O,N,O,6,n,6,6,0,,,,,,,,,n,1,0.630030500004068,None,,,,,,,,,down,1,0.9148481999291110,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,19,2206.1657068999500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2206.160712699990,2206.1657068999500,2207.615679099920,2207.615679099920,2209.615646699910,2209.615646699910,2212.1156109999900,2212.1156109999900,2212.615572499930,2212.615572499930,2212.615572499930,2212.615572499930,2212.615572499930,2212.615572499930,2212.615572499930,2212.615572499930,6.482662599999460,2212.615572499930,6.4995283000171200,2212.815600299980,2212.815600299980,2212.815600299980,2212.815600299980,2212.815600299980,2212.815600299980,2212.815600299980,2213.2495192999500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2213.2506708999900,2213.265595200010,2213.265595200010,2214.1827940999100,,,,,2214.184141699920,2214.198910899930,2214.748916399900,2214.682536499920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.630030500004068,None,down,1,0.9148481999291110,None,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
