srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,p_port.started,key_resp_2.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,trail.stopped,trials.key_resp_2.keys,trials.key_resp_2.corr,trials.key_resp_2.rt,trials.key_resp_2.duration,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,Feedback5.stopped,trials.key_resp_8.keys,trials.key_resp_8.corr,trials.key_resp_8.rt,trials.key_resp_8.duration,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,p_port_2.started,key_resp_5.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,trials_2.key_resp_5.keys,trials_2.key_resp_5.corr,trials_2.key_resp_5.rt,trials_2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,trials_2.key_resp_9.keys,trials_2.key_resp_9.corr,trials_2.key_resp_9.rt,trials_2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
2,DST_064_M_HPY.png,1,1,778300,1,down,O,O,O,O,N,O,7,n,17,17,0,,,,,,,,,n,1,0.7710757999448110,None,,,,,,,,,down,1,0.6027029999531810,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,3,,,,,,,,,1951.0327684000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0135466000100,1951.0327684000400,1952.4660811999300,1952.4660811999300,1954.4660448000100,1954.4660448000100,1956.9660079999600,1956.9660079999600,1957.4660035000400,1957.4660035000400,1957.4660035000400,1957.4660035000400,1957.4660035000400,1957.4660035000400,1957.4660035000400,1957.4660035000400,6.482642200076950,1957.4660035000400,6.499537900090220,1957.6659906000100,1957.6659906000100,1957.6659906000100,1957.6659906000100,1957.6659906000100,1957.6659906000100,1957.6659906000100,1958.249888899970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.2510725000200,1958.2659468000100,1958.2659468000100,1958.8831774999900,,,,,1958.8832515999700,1958.8993062999800,1959.4492972999600,1959.38288369996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7710757999448110,None,down,1,0.6027029999531810,None,,,,,,,,,,,,,,,,,,,,,Juilee,1,2025-09-04_14h57.02.296,Working memory task,2024.2.4,60.33430029396720,2025-09-04 14h57.12.301250 +0530,
2,DST_174_F_HPY.png,1,0,686522,6,up,O,N,O,O,O,O,8,n,18,18,0,,,,,,,,,n,1,0.7538553000194950,None,,,,,,,,,up,1,0.9223997000372040,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,5,,,,,,,,,1959.4492972999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.435713200020,1959.4492972999600,1960.8826035000400,1960.8826035000400,1962.8825727000400,1962.8825727000400,1965.382523600010,1965.382523600010,1965.8825252000200,1965.8825252000200,1965.8825252000200,1965.8825252000200,1965.8825252000200,1965.8825252000200,1965.8825252000200,1965.8825252000200,6.482642499962820,1965.8825252000200,6.499547499930490,1966.0825193999300,1966.0825193999300,1966.0825193999300,1966.0825193999300,1966.0825193999300,1966.0825193999300,1966.0825193999300,1966.6497029999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.6508223000000,1966.6658451999500,1966.6658451999500,1967.59965009999,,,,,1967.5997281000000,1967.6158283000100,1968.165819499990,1968.0994168999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7538553000194950,None,up,1,0.9223997000372040,None,,,,,,,,,,,,,,,,,,,,,Juilee,1,2025-09-04_14h57.02.296,Working memory task,2024.2.4,60.33430029396720,2025-09-04 14h57.12.301250 +0530,
2,DST_031_M_NUT.png,0,1,359995,5,up,O,O,O,N,O,O,5,n,19,19,0,,,,,,,,,n,1,0.7247204999439420,None,,,,,,,,,up,1,0.7516528000123800,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,10,,,,,,,,,1968.165819499990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.1454290000300,1968.165819499990,1969.599130699990,1969.599130699990,1971.5990854000000,1971.5990854000000,1974.0990509999700,1974.0990509999700,1974.5990327999500,1974.5990327999500,1974.5990327999500,1974.5990327999500,1974.5990327999500,1974.5990327999500,1974.5990327999500,1974.5990327999500,6.482687100069600,1974.5990327999500,6.499572500004430,1974.7990325000100,1974.7990325000100,1974.7990325000100,1974.7990325000100,1974.7990325000100,1974.7990325000100,1974.7990325000100,1975.3329061999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.3340402999900,1975.349002999950,1975.349002999950,1976.1161976000300,,,,,1976.1162716000100,1976.132350699980,1976.6323395000100,1976.6159219000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7247204999439420,None,up,1,0.7516528000123800,None,,,,,,,,,,,,,,,,,,,,,Juilee,1,2025-09-04_14h57.02.296,Working memory task,2024.2.4,60.33430029396720,2025-09-04 14h57.12.301250 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.6160329999400,1976.6323395000100,1976.6323395000100,1980.1494439999800,space,3.5009090999374200,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Juilee,1,2025-09-04_14h57.02.296,Working memory task,2024.2.4,60.33430029396720,2025-09-04 14h57.12.301250 +0530,
3,DST_002_F_NUT.png,0,0,2,2,up,N,O,O,O,O,O,2,n,0,0,0,n,1,0.6615880000172180,None,,,,,,,,,,,,,up,1,1.673560700030070,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,17,,,,,1980.215611099960,,,,,,,,,1980.208574899940,1980.215611099960,1981.6489097999900,1981.6489097999900,1982.1489093999800,1982.1489093999800,1982.8989004000300,1982.8989004000300,1983.3989030999400,1983.3989030999400,1983.3989030999400,1983.3989030999400,1983.3989030999400,1983.3989030999400,1983.3989030999400,1983.3989030999400,3.2327947000740100,1983.3989030999400,3.2497309000464200,1983.5988838999800,1983.5988838999800,1983.5988838999800,1983.5988838999800,1983.5988838999800,1983.5988838999800,1983.5988838999800,1984.0661289000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.06726349995,1984.0822206999900,1984.0822206999900,1985.7660839000000,,,,,1985.7664035999900,1985.7821805999800,1986.3321767000000,1986.2657751999800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6615880000172180,None,up,1,1.673560700030070,None,,,,,,,,,,,,,Juilee,1,2025-09-04_14h57.02.296,Working memory task,2024.2.4,60.33430029396720,2025-09-04 14h57.12.301250 +0530,
3,DST_074_M_NUT.png,0,1,0,0,up,O,O,O,O,N,O,1,n,1,1,0,n,1,0.8164958000415940,None,,,,,,,,,,,,,up,1,0.6314529998926450,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,10,,,,,1986.3321767000000,,,,,,,,,1986.310287600030,1986.3321767000000,1987.7654727000000,1987.7654727000000,1988.2654535999800,1988.2654535999800,1989.015443500020,1989.015443500020,1989.5154417000000,1989.5154417000000,1989.5154417000000,1989.5154417000000,1989.5154417000000,1989.5154417000000,1989.5154417000000,1989.5154417000000,3.2326549000572400,1989.5154417000000,3.2495497000636500,1989.715430399990,1989.715430399990,1989.715430399990,1989.715430399990,1989.715430399990,1989.715430399990,1989.715430399990,1990.3326279999500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.3337534000200,1990.3487546000400,1990.3487546000400,1990.9826983000400,,,,,1990.9830005000100,1990.9987521999300,1991.5320826999400,1991.4823280000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8164958000415940,None,up,1,0.6314529998926450,None,,,,,,,,,,,,,Juilee,1,2025-09-04_14h57.02.296,Working memory task,2024.2.4,60.33430029396720,2025-09-04 14h57.12.301250 +0530,
3,DST_077_M_NUT.png,0,1,1,9,down,O,X,O,O,O,O,1,x,2,2,0,x,1,1.0480090000201000,None,,,,,,,,,,,,,down,1,0.5578293000580740,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,14,,,,,1991.5320826999400,,,,,,,,,1991.5277660000100,1991.5320826999400,1992.982055200030,1992.982055200030,1993.4820545000300,1993.4820545000300,1994.2320355000000,1994.2320355000000,1994.7320354000000,1994.7320354000000,1994.7320354000000,1994.7320354000000,1994.7320354000000,1994.7320354000000,1994.7320354000000,1994.7320354000000,3.232638700050300,1994.7320354000000,3.2495583000127200,1994.9320271000000,1994.9320271000000,1994.9320271000000,1994.9320271000000,1994.9320271000000,1994.9320271000000,1994.9320271000000,1995.7825872999400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.7837233999700,1995.7986772999900,1995.7986772999900,1996.3658669999600,,,,,1996.3661681000400,1996.382005100020,1996.915341899960,1996.865636399950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.0480090000201000,None,down,1,0.5578293000580740,None,,,,,,,,,,,,,Juilee,1,2025-09-04_14h57.02.296,Working memory task,2024.2.4,60.33430029396720,2025-09-04 14h57.12.301250 +0530,
3,DST_124_F_NUT.png,0,0,9,0,down,O,O,O,O,O,N,2,n,3,3,0,n,1,1.0485199000686400,None,,,,,,,,,,,,,down,1,0.87855679995846,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,15,,,,,1996.915341899960,,,,,,,,,1996.909842300000,1996.915341899960,1998.3652952000300,1998.3652952000300,1998.8653047999800,1998.8653047999800,1999.6152984999400,1999.6152984999400,2000.1152751999900,2000.1152751999900,2000.1152751999900,2000.1152751999900,2000.1152751999900,2000.1152751999900,2000.1152751999900,2000.1152751999900,3.2327014999464200,2000.1152751999900,3.249617599998600,2000.3152738999300,2000.3152738999300,2000.3152738999300,2000.3152738999300,2000.3152738999300,2000.3152738999300,2000.3152738999300,2001.1658153999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001.1669338999800,2001.1819209000100,2001.1819209000100,2002.065804700020,,,,,2002.0661034999600,2002.0819076999300,2002.6152404999600,2002.5655085999800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.0485199000686400,None,down,1,0.87855679995846,None,,,,,,,,,,,,,Juilee,1,2025-09-04_14h57.02.296,Working memory task,2024.2.4,60.33430029396720,2025-09-04 14h57.12.301250 +0530,
3,DST_022_M_HPY.png,1,1,3,4,down,O,O,O,O,O,N,3,n,4,4,0,n,1,0.9092890999745580,None,,,,,,,,,,,,,down,1,1.5039268999826200,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,2,,,,,2002.6152404999600,,,,,,,,,2002.6101946999600,2002.6152404999600,2004.0651987999400,2004.0651987999400,2004.5651995999500,2004.5651995999500,2005.315182399940,2005.315182399940,2005.8151662999300,2005.8151662999300,2005.8151662999300,2005.8151662999300,2005.8151662999300,2005.8151662999300,2005.8151662999300,2005.8151662999300,3.2326708000619000,2005.8151662999300,3.2495681000873400,2006.0151717000400,2006.0151717000400,2006.0151717000400,2006.0151717000400,2006.0151717000400,2006.0151717000400,2006.0151717000400,2006.7323988999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.7335198000100,2006.748494499950,2006.748494499950,2008.2656693999900,,,,,2008.2659685999400,2008.2817979999800,2008.8318022999400,2008.7653970000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.9092890999745580,None,down,1,1.5039268999826200,None,,,,,,,,,,,,,Juilee,1,2025-09-04_14h57.02.296,Working memory task,2024.2.4,60.33430029396720,2025-09-04 14h57.12.301250 +0530,
3,DST_030_M_HPY.png,1,1,4,9,down,O,N,O,O,O,O,3,n,5,5,0,n,1,0.7334082000888880,None,,,,,,,,,,,,,down,1,0.9035049000522120,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,1,,,,,2008.8318022999400,,,,,,,,,2008.8134650000100,2008.8318022999400,2010.265092000020,2010.265092000020,2010.765087399980,2010.765087399980,2011.5150729999900,2011.5150729999900,2012.0150822999400,2012.0150822999400,2012.0150822999400,2012.0150822999400,2012.0150822999400,2012.0150822999400,2012.0150822999400,2012.0150822999400,3.232698499923570,2012.0150822999400,3.249659299966880,2012.2150664000100,2012.2150664000100,2012.2150664000100,2012.2150664000100,2012.2150664000100,2012.2150664000100,2012.2150664000100,2012.7490475999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.7501653999800,2012.765056299980,2012.765056299980,2013.6822280000200,,,,,2013.682532100010,2013.6983797999600,2014.231702500020,2014.1819805000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7334082000888880,None,down,1,0.9035049000522120,None,,,,,,,,,,,,,Juilee,1,2025-09-04_14h57.02.296,Working memory task,2024.2.4,60.33430029396720,2025-09-04 14h57.12.301250 +0530,
3,DST_047_M_NUT.png,0,1,6,6,up,X,O,O,O,O,O,1,x,6,6,0,x,1,0.7409205000149090,None,,,,,,,,,,,,,up,1,0.9578065000241620,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,13,,,,,2014.231702500020,,,,,,,,,2014.2266602999300,2014.231702500020,2015.6816734999900,2015.6816734999900,2016.1816521999400,2016.1816521999400,2016.9316640000300,2016.9316640000300,2017.431646800020,2017.431646800020,2017.431646800020,2017.431646800020,2017.431646800020,2017.431646800020,2017.431646800020,2017.431646800020,3.232745800050910,2017.431646800020,3.249614500091410,2017.6316373000200,2017.6316373000200,2017.6316373000200,2017.6316373000200,2017.6316373000200,2017.6316373000200,2017.6316373000200,2018.1821637000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.1832864999300,2018.1983017999400,2018.1983017999400,2019.1654860000100,,,,,2019.1657880999800,2019.1816183000300,2019.7818751999900,2019.6652169999400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7409205000149090,None,up,1,0.9578065000241620,None,,,,,,,,,,,,,Juilee,1,2025-09-04_14h57.02.296,Working memory task,2024.2.4,60.33430029396720,2025-09-04 14h57.12.301250 +0530,
3,DST_026_M_HPY.png,1,1,4,4,up,O,O,X,O,O,O,3,x,7,7,0,x,1,0.9127557999454440,None,,,,,,,,,,,,,up,1,0.6516276999609550,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,4,,,,,2019.7818751999900,,,,,,,,,2019.7636591999300,2019.7818751999900,2021.1649132999600,2021.1649132999600,2021.66486359993,2021.66486359993,2022.4148313000300,2022.4148313000300,2022.914897599960,2022.914897599960,2022.914897599960,2022.914897599960,2022.914897599960,2022.914897599960,2022.914897599960,2022.914897599960,3.2326981000369400,2022.914897599960,3.249631700105970,2023.1148506000200,2023.1148506000200,2023.1148506000200,2023.1148506000200,2023.1148506000200,2023.1148506000200,2023.1148506000200,2023.8321224999400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.8332348000300,2023.848202400030,2023.848202400030,2024.5153768999700,,,,,2024.5156741000200,2024.5315264000100,2025.0815190000000,2025.0151269999300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.9127557999454440,None,up,1,0.6516276999609550,None,,,,,,,,,,,,,Juilee,1,2025-09-04_14h57.02.296,Working memory task,2024.2.4,60.33430029396720,2025-09-04 14h57.12.301250 +0530,
3,DST_164_F_HPY.png,1,0,7,7,up,O,O,O,O,N,O,4,n,8,8,0,n,1,0.7711505000479520,None,,,,,,,,,,,,,up,1,0.49981980002485200,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,6,,,,,2025.0815190000000,,,,,,,,,2025.067481999980,2025.0815190000000,2026.5148158000100,2026.5148158000100,2027.0148202000400,2027.0148202000400,2027.7647907999300,2027.7647907999300,2028.264805099930,2028.264805099930,2028.264805099930,2028.264805099930,2028.264805099930,2028.264805099930,2028.264805099930,2028.264805099930,3.2327298999298400,2028.264805099930,3.2496906999731400,2028.4648017999700,2028.4648017999700,2028.4648017999700,2028.4648017999700,2028.4648017999700,2028.4648017999700,2028.4648017999700,2029.0486722999500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2029.0497881999500,2029.0647802000200,2029.0647802000200,2029.5653899000000,,,,,2029.565691899970,2029.5814431000000,2030.1314124999300,2030.0650282999300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7711505000479520,None,up,1,0.49981980002485200,None,,,,,,,,,,,,,Juilee,1,2025-09-04_14h57.02.296,Working memory task,2024.2.4,60.33430029396720,2025-09-04 14h57.12.301250 +0530,
3,DST_036_F_HPY.png,1,0,9,2,down,O,O,O,O,O,N,4,n,9,9,0,n,1,0.6651698999339720,None,,,,,,,,,,,,,down,1,0.9184028999879960,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,,,2030.1314124999300,,,,,,,,,2030.1097305000300,2030.1314124999300,2031.564730699990,2031.564730699990,2032.0647228999300,2032.0647228999300,2032.814712399970,2032.814712399970,2033.3147112999600,2033.3147112999600,2033.3147112999600,2033.3147112999600,2033.3147112999600,2033.3147112999600,2033.3147112999600,2033.3147112999600,3.232613999978640,2033.3147112999600,3.2495113000040900,2033.514695800030,2033.514695800030,2033.514695800030,2033.514695800030,2033.514695800030,2033.514695800030,2033.514695800030,2033.9819457000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2033.9830703999600,2033.9980247999800,2033.9980247999800,2034.93187640002,,,,,2034.932178900000,2034.9480125999500,2035.498007999970,2035.431612699990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6651698999339720,None,down,1,0.9184028999879960,None,,,,,,,,,,,,,Juilee,1,2025-09-04_14h57.02.296,Working memory task,2024.2.4,60.33430029396720,2025-09-04 14h57.12.301250 +0530,
