srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,FB1.started,FB1.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,text_8.stopped,key_resp_7.stopped,FB2.started,FB2.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,FB3.started,FB3.stopped,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,FB4.started,FB4.stopped,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,FB5.started,FB5.stopped,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,FB6.started,FB6.stopped,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,FB7.started,FB7.stopped,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,FB8.started,FB8.stopped,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,FB9.started,FB9.stopped,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,FB10.started,FB10.stopped,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,FB11.started,FB11.stopped,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,FB12.started,FB12.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
2,DST_088_M_NUT.png,0,1,Y  C  P  V  F,Z,down,O,O,N,Z,O,W,5,n,0,0,0,,,,,,,,,n,1,0.7233249000273645,None,,,,,,,,,up,0,1.145621599862352,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,12,,,,,,,,,2137.5824736000504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2137.5730500000063,2137.5824736000504,2139.015786099946,2139.015786099946,2141.015754000051,2141.015754000051,2143.5157152998727,2143.5157152998727,2144.0157103000674,2144.0157103000674,2144.0157103000674,2144.0157103000674,2144.0157103000674,2144.0157103000674,2144.0157103000674,2144.0157103000674,2144.0157103000674,6.482721900101751,6.499652200145647,2144.2156980000436,2144.2156980000436,2144.2156980000436,2144.2156980000436,2144.2156980000436,2144.2156980000436,2144.2156980000436,2144.7495611999184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2144.750706899911,2144.765678500058,2144.765678500058,2145.9162163999863,,,,,2145.9178293999285,2145.932338899933,2146.4823308999185,2146.4159218999557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7233249000273645,None,up,0,1.145621599862352,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP26,001,2026-01-20_13h10.06.361,WM-Letters,2024.2.4,60.64270355166122,2026-01-20 13h10.24.746568 +0530,
2,DST_122_M_NUT.png,0,1,D  B  R  T  L,P,down,O,K,N,O,Z,O,5,n,1,1,0,,,,,,,,,n,1,0.8363278000615537,None,,,,,,,,,up,0,0.7295723001006991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,13,,,,,,,,,2146.4823308999185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2146.463772600051,2146.4823308999185,2147.9156400999054,2147.9156400999054,2149.9156080998946,2149.9156080998946,2152.4155568999704,2152.4155568999704,2152.915539999958,2152.915539999958,2152.915539999958,2152.915539999958,2152.915539999958,2152.915539999958,2152.915539999958,2152.915539999958,2152.915539999958,6.482633299892768,6.499520699959248,2153.1155491000973,2153.1155491000973,2153.1155491000973,2153.1155491000973,2153.1155491000973,2153.1155491000973,2153.1155491000973,2153.7660769999493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2153.7672224999405,2153.782210699981,2153.782210699981,2154.5161071999464,,,,,2154.5164095999207,2154.5321726999246,2155.082164600026,2155.0157800999004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8363278000615537,None,up,0,0.7295723001006991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP26,001,2026-01-20_13h10.06.361,WM-Letters,2024.2.4,60.64270355166122,2026-01-20 13h10.24.746568 +0530,
2,DST_017_F_HPY.png,1,0,R  B  K  F  G,G,up,K,O,H,O,O,N,8,n,2,2,0,,,,,,,,,n,1,0.6663573000114411,None,,,,,,,,,up,1,0.7192420000210404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,,,2155.082164600026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2155.065281599993,2155.082164600026,2156.5154931000434,2156.5154931000434,2158.5154585000128,2158.5154585000128,2161.0154174999334,2161.0154174999334,2161.5154182999395,2161.5154182999395,2161.5154182999395,2161.5154182999395,2161.5154182999395,2161.5154182999395,2161.5154182999395,2161.5154182999395,2161.5154182999395,6.482612700201571,6.499517900170758,2161.71540570003,2161.71540570003,2161.71540570003,2161.71540570003,2161.71540570003,2161.71540570003,2161.71540570003,2162.182675299933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2162.1838322998956,2162.198725099908,2162.198725099908,2162.932586699957,,,,,2162.9341456999537,2162.9487226000056,2163.4987226999365,2163.4323082999326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6663573000114411,None,up,1,0.7192420000210404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP26,001,2026-01-20_13h10.06.361,WM-Letters,2024.2.4,60.64270355166122,2026-01-20 13h10.24.746568 +0530,
2,DST_162_F_NUT.png,0,0,D  Z  J  B  M,M,up,O,O,V,X,O,Z,6,x,3,3,0,,,,,,,,,x,1,1.033225700026378,None,,,,,,,,,up,1,0.6286031999625266,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,18,,,,,,,,,2163.4987226999365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2163.485954700038,2163.4987226999365,2164.9320147999097,2164.9320147999097,2166.931984399911,2166.931984399911,2169.431939400034,2169.431939400034,2169.93193969992,2169.93193969992,2169.93193969992,2169.93193969992,2169.93193969992,2169.93193969992,2169.93193969992,2169.93193969992,2169.93193969992,6.482654700055718,6.499582800082862,2170.131900999928,2170.131900999928,2170.131900999928,2170.131900999928,2170.131900999928,2170.131900999928,2170.131900999928,2170.9659591000527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2170.967106200056,2170.981905499939,2170.981905499939,2171.6158841999713,,,,,2171.6161865000613,2171.6318995999172,2172.1819072000217,2172.1155721000396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.033225700026378,None,up,1,0.6286031999625266,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP26,001,2026-01-20_13h10.06.361,WM-Letters,2024.2.4,60.64270355166122,2026-01-20 13h10.24.746568 +0530,
2,DST_077_M_HPY.png,1,1,L  Q  P  E  F,K,down,X,Z,O,O,O,K,7,x,4,4,0,,,,,,,,,x,1,1.1362505001015961,None,,,,,,,,,down,1,1.1157904998399317,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,,,2172.1819072000217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2172.167383400025,2172.1819072000217,2173.61518549989,2173.61518549989,2175.615165000083,2175.615165000083,2178.115131699946,2178.115131699946,2178.6151360999793,2178.6151360999793,2178.6151360999793,2178.6151360999793,2178.6151360999793,2178.6151360999793,2178.6151360999793,2178.6151360999793,2178.6151360999793,6.482541299890727,6.499458399834111,2178.815121700056,2178.815121700056,2178.815121700056,2178.815121700056,2178.815121700056,2178.815121700056,2178.815121700056,2179.7656469000503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179.7667896000203,2179.781764100073,2179.781764100073,2180.8989822999574,,,,,2180.899282200029,2180.915083799977,2181.465079099871,2181.3986734999344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.1362505001015961,None,down,1,1.1157904998399317,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP26,001,2026-01-20_13h10.06.361,WM-Letters,2024.2.4,60.64270355166122,2026-01-20 13h10.24.746568 +0530,
2,DST_084_M_HPY.png,1,1,Z  C  T  P  K,L,down,O,O,X,W,O,V,7,x,5,5,0,,,,,,,,,x,1,0.7811831999570131,None,,,,,,,,,down,1,0.8898173000197858,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,2,,,,,,,,,2181.465079099871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2181.4493241000455,2181.465079099871,2182.8983865000773,2182.8983865000773,2184.8983396000694,2184.8983396000694,2187.3983086000662,2187.3983086000662,2187.8983088000678,2187.8983088000678,2187.8983088000678,2187.8983088000678,2187.8983088000678,2187.8983088000678,2187.8983088000678,2187.8983088000678,2187.8983088000678,6.482630299869925,6.499519200064242,2188.0983011999633,2188.0983011999633,2188.0983011999633,2188.0983011999633,2188.0983011999633,2188.0983011999633,2188.0983011999633,2188.682218800066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2188.683358900016,2188.698290700093,2188.698290700093,2189.598808000097,,,,,2189.5991165000014,2189.6149384998716,2190.164948399877,2190.09853930003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7811831999570131,None,down,1,0.8898173000197858,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP26,001,2026-01-20_13h10.06.361,WM-Letters,2024.2.4,60.64270355166122,2026-01-20 13h10.24.746568 +0530,
2,DST_159_F_NUT.png,0,0,J  C  P  V  Z,C,up,O,X,K,O,O,W,6,x,6,6,0,,,,,,,,,x,1,0.8285362001042813,None,,,,,,,,,up,1,0.6529413999523968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,16,,,,,,,,,2190.164948399877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.1515516999643,2190.164948399877,2191.598244199995,2191.598244199995,2193.5982075000647,2193.5982075000647,2196.0981811000966,2196.0981811000966,2196.598171599908,2196.598171599908,2196.598171599908,2196.598171599908,2196.598171599908,2196.598171599908,2196.598171599908,2196.598171599908,2196.598171599908,6.482651700032875,6.4995581000112,2196.79814790003,2196.79814790003,2196.79814790003,2196.79814790003,2196.79814790003,2196.79814790003,2196.79814790003,2197.4320781000424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2197.433217899874,2197.448149899952,2197.448149899952,2198.115355900023,,,,,2198.115669199964,2198.1314707999118,2198.681467199931,2198.6150569000747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8285362001042813,None,up,1,0.6529413999523968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP26,001,2026-01-20_13h10.06.361,WM-Letters,2024.2.4,60.64270355166122,2026-01-20 13h10.24.746568 +0530,
2,DST_146_F_NUT.png,0,0,B  R  Q  S  H,A,down,H,V,X,O,O,O,6,x,7,7,0,,,,,,,,,x,1,0.808039200026542,None,,,,,,,,,up,0,0.5509748000185937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,15,,,,,,,,,2198.681467199931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2198.6629437000956,2198.681467199931,2200.1147676000837,2200.1147676000837,2202.114736699965,2202.114736699965,2204.614694799995,2204.614694799995,2205.114685599925,2205.114685599925,2205.114685599925,2205.114685599925,2205.114685599925,2205.114685599925,2205.114685599925,2205.114685599925,2205.114685599925,6.482630799990147,6.4995564999990165,2205.3146687999833,2205.3146687999833,2205.3146687999833,2205.3146687999833,2205.3146687999833,2205.3146687999833,2205.3146687999833,2205.9319376000203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2205.933117999928,2205.948017399991,2205.948017399991,2206.515167299891,,,,,2206.516802900005,2206.531332900049,2207.0646631999407,2207.014918199973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.808039200026542,None,up,0,0.5509748000185937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP26,001,2026-01-20_13h10.06.361,WM-Letters,2024.2.4,60.64270355166122,2026-01-20 13h10.24.746568 +0530,
2,DST_124_F_HPY.png,1,0,C  U  D  K  F,G,down,O,V,N,Z,O,O,8,n,8,8,0,,,,,,,,,n,1,1.100061999866739,None,,,,,,,,,down,1,1.0931210999842733,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,2207.0646631999407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2207.06069199997,2207.0646631999407,2208.5146311998833,2208.5146311998833,2210.514596299967,2210.514596299967,2213.014555099886,2213.014555099886,2213.514561299933,2213.514561299933,2213.514561299933,2213.514561299933,2213.514561299933,2213.514561299933,2213.514561299933,2213.514561299933,2213.514561299933,6.48277539992705,6.4997364999726415,2213.7145455998834,2213.7145455998834,2213.7145455998834,2213.7145455998834,2213.7145455998834,2213.7145455998834,2213.7145455998834,2214.6152510999236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2214.616375699872,2214.631200300064,2214.631200300064,2215.7317542999517,,,,,2215.733305499889,2215.7478376000654,2216.297832299955,2216.231434199959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.100061999866739,None,down,1,1.0931210999842733,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP26,001,2026-01-20_13h10.06.361,WM-Letters,2024.2.4,60.64270355166122,2026-01-20 13h10.24.746568 +0530,
2,DST_173_F_NUT.png,0,0,G  I  J  P  Y,S,down,X,K,O,O,H,O,6,x,9,9,0,,,,,,,,,x,1,0.8043269000481814,None,,,,,,,,,up,0,0.5373742999508977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,19,,,,,,,,,2216.297832299955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2216.2823028999846,2216.297832299955,2217.731139499927,2217.731139499927,2219.731110899942,2219.731110899942,2222.2310713999905,2222.2310713999905,2222.731064700056,2222.731064700056,2222.731064700056,2222.731064700056,2222.731064700056,2222.731064700056,2222.731064700056,2222.731064700056,2222.731064700056,6.482607699930668,6.4995265998877585,2222.931061799871,2222.931061799871,2222.931061799871,2222.931061799871,2222.931061799871,2222.931061799871,2222.931061799871,2223.5482242999133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2223.5493685998954,2223.5643951999955,2223.5643951999955,2224.1148761999793,,,,,2224.1164911999367,2224.1310417000204,2224.681000499986,2224.6145911999047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8043269000481814,None,up,0,0.5373742999508977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP26,001,2026-01-20_13h10.06.361,WM-Letters,2024.2.4,60.64270355166122,2026-01-20 13h10.24.746568 +0530,
2,DST_161_F_HPY.png,1,0,O  P  S  K  D,T,down,N,O,O,O,W,V,8,n,10,10,0,,,,,,,,,n,1,0.7182566998526454,None,,,,,,,,,down,1,1.0811443999409676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,6,,,,,,,,,2224.681000499986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2224.6664714999497,2224.681000499986,2226.1143330999184,2226.1143330999184,2228.1143052999396,2228.1143052999396,2230.6142678998876,2230.6142678998876,2231.1142587999348,2231.1142587999348,2231.1142587999348,2231.1142587999348,2231.1142587999348,2231.1142587999348,2231.1142587999348,2231.1142587999348,2231.1142587999348,6.4826974999159575,6.499595100060105,2231.3142585998867,2231.3142585998867,2231.3142585998867,2231.3142585998867,2231.3142585998867,2231.3142585998867,2231.3142585998867,2231.848120999988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2231.8492497999687,2231.8642472999636,2231.8642472999636,2232.948137199972,,,,,2232.949695300078,2232.964226800017,2233.5141813000664,2233.447822399903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7182566998526454,None,down,1,1.0811443999409676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP26,001,2026-01-20_13h10.06.361,WM-Letters,2024.2.4,60.64270355166122,2026-01-20 13h10.24.746568 +0530,
2,DST_161_F_NUT.png,0,0,K  Z  B  C  M,K,up,W,O,O,O,Z,N,6,n,11,11,0,,,,,,,,,n,1,0.8856357000768185,None,,,,,,,,,up,1,0.7039038999937475,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,17,,,,,,,,,2233.5141813000664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2233.495562300086,2233.5141813000664,2234.9475191000383,2234.9475191000383,2236.947475899942,2236.947475899942,2239.4474514999893,2239.4474514999893,2239.947443000041,2239.947443000041,2239.947443000041,2239.947443000041,2239.947443000041,2239.947443000041,2239.947443000041,2239.947443000041,2239.947443000041,6.482608700171113,6.499620900023729,2240.1474256000947,2240.1474256000947,2240.1474256000947,2240.1474256000947,2240.1474256000947,2240.1474256000947,2240.1474256000947,2240.8479309999384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2240.8490726000164,2240.8641001998913,2240.8641001998913,2241.5812683000695,,,,,2241.5815681999084,2241.5974161999766,2242.147421099944,2242.0810197999235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8856357000768185,None,up,1,0.7039038999937475,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP26,001,2026-01-20_13h10.06.361,WM-Letters,2024.2.4,60.64270355166122,2026-01-20 13h10.24.746568 +0530,
2,DST_064_M_HPY.png,1,1,Z  H  D  P  L,M,down,O,O,Z,K,N,O,7,n,12,12,0,,,,,,,,,n,1,0.5940604000352323,None,,,,,,,,,down,1,0.9712996000889689,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,3,,,,,,,,,2242.147421099944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2242.1295433000196,2242.147421099944,2243.580713900039,2243.580713900039,2245.580685300054,2245.580685300054,2248.0806698999368,2248.0806698999368,2248.5806416000705,2248.5806416000705,2248.5806416000705,2248.5806416000705,2248.5806416000705,2248.5806416000705,2248.5806416000705,2248.5806416000705,2248.5806416000705,6.482669800054282,6.499563599936664,2248.780628199922,2248.780628199922,2248.780628199922,2248.780628199922,2248.780628199922,2248.780628199922,2248.780628199922,2249.181216399884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249.1823384000454,2249.1972898000386,2249.1972898000386,2250.1811395999976,,,,,2250.181440500077,2250.1972715000156,2250.7472721000668,2250.6808579000644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5940604000352323,None,down,1,0.9712996000889689,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP26,001,2026-01-20_13h10.06.361,WM-Letters,2024.2.4,60.64270355166122,2026-01-20 13h10.24.746568 +0530,
