srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,text_13.stopped,key_resp_9.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,text_3.stopped,key_resp_3.stopped,FB1.started,FB1.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,text_8.stopped,key_resp_7.stopped,FB2.started,FB2.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,FB3.started,FB3.stopped,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,FB4.started,FB4.stopped,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,FB5.started,FB5.stopped,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,FB6.started,FB6.stopped,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,FB7.started,FB7.stopped,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,FB8.started,FB8.stopped,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,FB9.started,FB9.stopped,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,key_resp_5.stopped,FB10.started,FB10.stopped,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,FB11.started,FB11.stopped,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,FB12.started,FB12.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
2,DST_098_M_HPY.png,1,1,G  B  C  H  M,G,up,H,N,O,O,V,O,7,n,18,18,0,,,,,,,,,n,1,0.6688830000348389,None,,,,,,,,,up,1,0.8664118000306189,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,1,,,,,,,,,2224.634192999918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2224.623889300041,2224.634192999918,2226.0675134998746,2226.0675134998746,2228.0674798998516,2228.0674798998516,2230.567433399847,2230.567433399847,2231.0674240998924,2231.0674240998924,2231.0674240998924,2231.0674240998924,2231.0674240998924,2231.0674240998924,2231.0674240998924,2231.0674240998924,2231.0674240998924,6.482602600008249,6.499491299968213,2231.2674193999264,2231.2674193999264,2231.2674193999264,2231.2674193999264,2231.2674193999264,2231.2674193999264,2231.2674193999264,2231.751292699948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2231.752452200046,2231.767414199887,2231.767414199887,2232.6347011998296,,,,,2232.63500140002,2232.650729899993,2233.200727599906,2233.134330699919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6688830000348389,None,up,1,0.8664118000306189,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
2,DST_093_M_HPY.png,1,1,L  C  Z  T  H,C,up,O,H,W,X,O,O,7,x,19,19,0,,,,,,,,,x,1,0.7306953999213874,None,,,,,,,,,up,1,0.684946599882096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,4,,,,,,,,,2233.200727599906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2233.189929699991,2233.200727599906,2234.63403429999,2234.63403429999,2236.6340111000463,2236.6340111000463,2239.1339557999745,2239.1339557999745,2239.633955999976,2239.633955999976,2239.633955999976,2239.633955999976,2239.633955999976,2239.633955999976,2239.633955999976,2239.633955999976,2239.633955999976,6.482546200044453,6.499488600064069,2239.8339472999796,2239.8339472999796,2239.8339472999796,2239.8339472999796,2239.8339472999796,2239.8339472999796,2239.8339472999796,2240.367854599841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2240.3689919000026,2240.3839014999103,2240.3839014999103,2241.0844425999094,,,,,2241.084741599858,2241.100594599964,2241.6005813998636,2241.5841941998806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7306953999213874,None,up,1,0.684946599882096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2241.584318399895,2241.584524799837,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2241.584554400062,2241.6005813998636,2241.6005813998636,2243.484428799944,space,1.882147799944505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
3,DST_173_F_HPY.png,1,0,E,E,up,O,O,Z,O,X,V,4,x,0,0,0,x,1,,,0.7294795999769121,None,,,,,,,,,,,up,1,0.5070631999988109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,,,2243.5672184999567,,,,,,,,,2243.5467530998867,2243.5672184999567,2244.9838556998875,2244.9838556998875,2245.4838541999925,2245.4838541999925,2246.233817799948,2246.233817799948,2246.7338165000547,2246.7338165000547,2246.7338165000547,2246.7338165000547,2246.7338165000547,2246.7338165000547,2246.7338165000547,2246.7338165000547,2246.7338165000547,3.2327314000576735,3.2496475998777896,2246.933819399914,2246.933819399914,2246.933819399914,2246.933819399914,2246.933819399914,2246.933819399914,2246.933819399914,,2247.4677148000337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2247.4688734000083,2247.4838229999878,2247.4838229999878,2248.001016800059,,,,,2248.0013154998887,2248.0171542000026,2248.5671188000124,2248.5007356998976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7294795999769121,None,up,1,0.5070631999988109,None,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
3,DST_026_M_HPY.png,1,1,A,A,up,O,K,X,H,O,O,3,x,1,1,0,x,1,,,0.7902736000251025,None,,,,,,,,,,,up,1,0.53355129994452,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,,,2248.5671188000124,,,,,,,,,2248.558107599849,2248.5671188000124,2250.0004368999507,2250.0004368999507,2250.500429299893,2250.500429299893,2251.250422899844,2251.250422899844,2251.7504240998533,2251.7504240998533,2251.7504240998533,2251.7504240998533,2251.7504240998533,2251.7504240998533,2251.7504240998533,2251.7504240998533,2251.7504240998533,3.232695800019428,3.2496159998700023,2251.950404000003,2251.950404000003,2251.950404000003,2251.950404000003,2251.950404000003,2251.950404000003,2251.950404000003,,2252.550936299842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2252.5520758999046,2252.567068999866,2252.567068999866,2253.1175102000125,,,,,2253.1178096998483,2253.1337218000554,2253.6837360998616,2253.617305099964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7902736000251025,None,up,1,0.53355129994452,None,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
3,DST_022_M_HPY.png,1,1,B,L,down,O, V,O,Z,O,N,3,n,2,2,0,n,1,,,1.3670024999883026,None,,,,,,,,,,,down,1,0.6711615999229252,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,2253.6837360998616,,,,,,,,,2253.6699729999527,2253.6837360998616,2255.1170307998545,2255.1170307998545,2255.61701489985,2255.61701489985,2256.3670055998955,2256.3670055998955,2256.8670093999244,2256.8670093999244,2256.8670093999244,2256.8670093999244,2256.8670093999244,2256.8670093999244,2256.8670093999244,2256.8670093999244,2256.8670093999244,3.2327976999804378,3.2497082001063973,2257.0669890998397,2257.0669890998397,2257.0669890998397,2257.0669890998397,2257.0669890998397,2257.0669890998397,2257.0669890998397,,2258.250868299976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2258.252031199867,2258.2669748000335,2258.2669748000335,2258.950828399975,,,,,2258.95113219996,2258.9669625000097,2259.5169579999056,2259.45055209985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.3670024999883026,None,down,1,0.6711615999229252,None,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
3,DST_146_F_HPY.png,1,0,M,A,down,K,O,O,N,H,O,4,n,3,3,0,n,1,,,0.731875600060448,None,,,,,,,,,,,up,0,0.7599135998170823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,,,2259.5169579999056,,,,,,,,,2259.504585399991,2259.5169579999056,2260.9502591998316,2260.9502591998316,2261.4502542000264,2261.4502542000264,2262.2002343998756,2262.2002343998756,2262.7002419999335,2262.7002419999335,2262.7002419999335,2262.7002419999335,2262.7002419999335,2262.7002419999335,2262.7002419999335,2262.7002419999335,2262.7002419999335,3.232718300074339,3.2496233999263495,2262.9002222998533,2262.9002222998533,2262.9002222998533,2262.9002222998533,2262.9002222998533,2262.9002222998533,2262.9002222998533,,2263.4342115998734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2263.4353582998738,2263.450227000052,2263.450227000052,2264.217425199924,,,,,2264.219051099848,2264.233544099843,2264.7835259998683,2264.717129299883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.731875600060448,None,up,0,0.7599135998170823,None,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
3,DST_124_F_NUT.png,0,0,D,R,down,O,O,W,O,H,N,2,n,4,4,0,n,1,,,0.5742909999098629,None,,,,,,,,,,,down,1,0.4758743999991566,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,15,,,,,2264.7835259998683,,,,,,,,,2264.768620299874,2264.7835259998683,2266.2168421999086,2266.2168421999086,2266.716837799875,2266.716837799875,2267.4668222998735,2267.4668222998735,2267.966816500062,2267.966816500062,2267.966816500062,2267.966816500062,2267.966816500062,2267.966816500062,2267.966816500062,2267.966816500062,2267.966816500062,3.2327008999418467,3.2495889998972416,2268.1668079998344,2268.1668079998344,2268.1668079998344,2268.1668079998344,2268.1668079998344,2268.1668079998344,2268.1668079998344,,2268.5506803998724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2268.551817599917,2268.5668057999574,2268.5668057999574,2269.050659300061,,,,,2269.052229600027,2269.0667852000333,2269.616784799844,2269.550385999959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5742909999098629,None,down,1,0.4758743999991566,None,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
3,DST_030_M_HPY.png,1,1,A,K,down,O,N,W,O,V,O,3,n,5,5,0,n,1,,,0.8057051000650972,None,,,,,,,,,,,down,1,0.6433331000152975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,1,,,,,2269.616784799844,,,,,,,,,2269.603730799863,2269.616784799844,2271.0500956999604,2271.0500956999604,2271.550091800047,2271.550091800047,2272.3000686999876,2272.3000686999876,2272.80006459984,2272.80006459984,2272.80006459984,2272.80006459984,2272.80006459984,2272.80006459984,2272.80006459984,2272.80006459984,2272.80006459984,3.232699800049886,3.249599700095132,2273.0000543999486,2273.0000543999486,2273.0000543999486,2273.0000543999486,2273.0000543999486,2273.0000543999486,2273.0000543999486,,2273.617294299882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2273.6184793000575,2273.633376999991,2273.633376999991,2274.2839772000443,,,,,2274.284280200023,2274.3000266000163,2274.850033499999,2274.78365989984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8057051000650972,None,down,1,0.6433331000152975,None,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
3,DST_012_M_NUT.png,0,1,D,P,down,O,X,O,O,Z,W,1,x,6,6,0,x,1,,,0.6745568001642823,None,,,,,,,,,,,up,0,0.6450804001651704,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,12,,,,,2274.850033499999,,,,,,,,,2274.8419506000355,2274.850033499999,2276.283358799992,2276.283358799992,2276.7833010000177,2276.7833010000177,2277.5333378999494,2277.5333378999494,2278.0333203999326,2278.0333203999326,2278.0333203999326,2278.0333203999326,2278.0333203999326,2278.0333203999326,2278.0333203999326,2278.0333203999326,2278.0333203999326,3.2326372999232262,3.2495366998482496,2278.233289799886,2278.233289799886,2278.233289799886,2278.233289799886,2278.233289799886,2278.233289799886,2278.233289799886,,2278.7171799999196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2278.718334399862,2278.733300499851,2278.733300499851,2279.383834599983,,,,,2279.3854646000545,2279.399962599855,2279.9499490000308,2279.883550199913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6745568001642823,None,up,0,0.6450804001651704,None,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
3,DST_115_M_HPY.png,1,1,F,M,down,O,O,V,X,Z,O,3,x,7,7,0,x,1,,,0.6591039998456836,None,,,,,,,,,,,down,1,0.4655915000475943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,3,,,,,2279.9499490000308,,,,,,,,,2279.93714970001,2279.9499490000308,2281.383261699928,2281.383261699928,2281.8832592999097,2281.8832592999097,2282.633224699879,2282.633224699879,2283.1332171999384,2283.1332171999384,2283.1332171999384,2283.1332171999384,2283.1332171999384,2283.1332171999384,2283.1332171999384,2283.1332171999384,2283.1332171999384,3.2326712000649422,3.249548700172454,2283.333208200056,2283.333208200056,2283.333208200056,2283.333208200056,2283.333208200056,2283.333208200056,2283.333208200056,,2283.800431399839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2283.80156419985,2283.8165447998326,2283.8165447998326,2284.283826999832,,,,,2284.2854394998867,2284.2998654998373,2284.8498386000283,2284.7834425999317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6591039998456836,None,down,1,0.4655915000475943,None,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
3,DST_047_M_NUT.png,0,1,L,L,up,X,K,O,O,O,H,1,x,8,8,0,x,1,,,0.8031199998222291,None,,,,,,,,,,,up,1,0.7075763999018818,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,13,,,,,2284.8498386000283,,,,,,,,,2284.8372390998993,2284.8498386000283,2286.283151600044,2286.283151600044,2286.783153699944,2286.783153699944,2287.5331695999485,2287.5331695999485,2288.0331397999544,2288.0331397999544,2288.0331397999544,2288.0331397999544,2288.0331397999544,2288.0331397999544,2288.0331397999544,2288.0331397999544,2288.0331397999544,3.232615599874407,3.2495913000311702,2288.2331495999824,2288.2331495999824,2288.2331495999824,2288.2331495999824,2288.2331495999824,2288.2331495999824,2288.2331495999824,,2288.8503397998866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2288.851495999843,2288.8664734999184,2288.8664734999184,2289.583641999867,,,,,2289.5839433998335,2289.599791900022,2290.1497865999117,2290.0834687000606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8031199998222291,None,up,1,0.7075763999018818,None,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
3,DST_084_M_NUT.png,0,1,R,R,up,O,O,N,W,V,O,1,n,9,9,0,n,1,,,0.708422299940139,None,,,,,,,,,,,up,1,0.4577959000598639,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,11,,,,,2290.1497865999117,,,,,,,,,2290.1406392999925,2290.1497865999117,2291.5830750998575,2291.5830750998575,2292.0830735999625,2292.0830735999625,2292.8330567998346,2292.8330567998346,2293.3330816000234,2293.3330816000234,2293.3330816000234,2293.3330816000234,2293.3330816000234,2293.3330816000234,2293.3330816000234,2293.3330816000234,2293.3330816000234,3.2327242998871952,3.2497836998663843,2293.53305749991,2293.53305749991,2293.53305749991,2293.53305749991,2293.53305749991,2293.53305749991,2293.53305749991,,2294.0502541000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2294.051405499922,2294.0664137999993,2294.0664137999993,2294.533687700052,,,,,2294.533997599967,2294.5497144998517,2295.0997073999606,2295.0333501000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.708422299940139,None,up,1,0.4577959000598639,None,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
