srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
3,DST_077_M_NUT.png,0,1,A,Q,down,V,X,K,O,O,O,1,x,8,8,0,x,1,0.7591820999987250,None,,,,,,,,,,,,,down,1,0.5342326999998480,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,14,,,,,1709.8444789000000,,,,,,,,,1709.8429718000000,1709.8444789000000,1711.2897807000000,1711.2897807000000,1711.7903233000000,1711.7903233000000,1712.5399957000000,1712.5399957000000,1713.0398316000000,1713.0398316000000,1713.0398316000000,1713.0398316000000,1713.0398316000000,1713.0398316000000,1713.0398316000000,1713.0398316000000,1713.0398316000000,3.2477803000001600,3.2648030999989700,1713.2398438000000,1713.2398438000000,1713.2398438000000,1713.2398438000000,1713.2398438000000,1713.2398438000000,1713.2398438000000,1713.8093152000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713.813779200000,1713.8234267000000,1713.8234267000000,1714.3738811000000,,,,,1714.3742086000000,1714.3897384000000,1714.930896000000,1714.8749225000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7591820999987250,None,down,1,0.5342326999998480,None,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
3,DST_026_M_HPY.png,1,1,A,A,up,O,K,X,H,O,O,3,x,9,9,0,x,1,0.6790765000005190,None,,,,,,,,,,,,,up,1,0.4999119999993130,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,,,1714.930896000000,,,,,,,,,1714.9289242000000,1714.930896000000,1716.3730364000000,1716.3730364000000,1716.8735903000000,1716.8735903000000,1717.6236182000000,1717.6236182000000,1718.1236087000000,1718.1236087000000,1718.1236087000000,1718.1236087000000,1718.1236087000000,1718.1236087000000,1718.1236087000000,1718.1236087000000,1718.1236087000000,3.2330780000011100,3.2506223999989700,1718.323242400000,1718.323242400000,1718.323242400000,1718.323242400000,1718.323242400000,1718.323242400000,1718.323242400000,1718.8078426000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718.8103010000000,1718.8232235000000,1718.8232235000000,1719.3254769000000,,,,,1719.3263996000000,1719.3397181,1719.8796788,1719.8250046000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6790765000005190,None,up,1,0.4999119999993130,None,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
3,DST_146_F_HPY.png,1,0,M,A,down,K,O,O,N,H,O,4,n,10,10,0,n,1,0.6820523000023970,None,,,,,,,,,,,,,up,0,0.5371584999993500,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,9,,,,,1719.8796788,,,,,,,,,1719.8781542000000,1719.8796788,1721.3402321000000,1721.3402321000000,1721.8400268000000,1721.8400268000000,1722.5897797000000,1722.5897797000000,1723.0896140000000,1723.0896140000000,1723.0896140000000,1723.0896140000000,1723.0896140000000,1723.0896140000000,1723.0896140000000,1723.0896140000000,1723.0896140000000,3.247981799999250,3.2643332999978200,1723.2898577000000,1723.2898577000000,1723.2898577000000,1723.2898577000000,1723.2898577000000,1723.2898577000000,1723.2898577000000,1723.7749573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1723.7751958000000,1723.7900660000000,1723.7900660000000,1724.3420188000000,,,,,1724.3470652000000,1724.3563898000000,1724.917497400000,1724.8414812000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6820523000023970,None,up,0,0.5371584999993500,None,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
3,DST_115_M_HPY.png,1,1,F,M,down,O,O,V,X,Z,O,3,x,11,11,0,x,1,0.6883170000000970,None,,,,,,,,,,,,,down,1,0.548884600000747,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,3,,,,,1724.917497400000,,,,,,,,,1724.9135355000000,1724.917497400000,1726.3437443000000,1726.3437443000000,1726.8433333000000,1726.8433333000000,1727.5931522000000,1727.5931522000000,1728.106584700000,1728.106584700000,1728.106584700000,1728.106584700000,1728.106584700000,1728.106584700000,1728.106584700000,1728.106584700000,1728.106584700000,3.248294299999540,3.2650262999995900,1728.3066214000000,1728.3066214000000,1728.3066214000000,1728.3066214000000,1728.3066214000000,1728.3066214000000,1728.3066214000000,1728.8074211000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1728.8087381000000,1728.8230148000000,1728.8230148000000,1729.3762327000000,,,,,1729.3822704000000,1729.3899393000000,1729.9422815000000,1729.8741454000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6883170000000970,None,down,1,0.548884600000747,None,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
3,DST_047_M_NUT.png,0,1,L,L,up,X,K,O,O,O,H,1,x,12,12,0,x,1,0.8383303999980850,None,,,,,,,,,,,,,up,1,0.46844819999751100,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,13,,,,,1729.9422815000000,,,,,,,,,1729.938992200000,1729.9422815000000,1731.3902100000000,1731.3902100000000,1731.8899643000000,1731.8899643000000,1732.6399422000000,1732.6399422000000,1733.1396074000000,1733.1396074000000,1733.1396074000000,1733.1396074000000,1733.1396074000000,1733.1396074000000,1733.1396074000000,1733.1396074000000,1733.1396074000000,3.247042799997870,3.2635310999976400,1733.339908600000,1733.339908600000,1733.339908600000,1733.339908600000,1733.339908600000,1733.339908600000,1733.339908600000,1733.9914048000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733.9942395000000,1734.0065314000000,1734.0065314000000,1734.4913008000000,,,,,1734.4919014000000,1734.5064065000000,1735.046240400000,1734.9906581000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8383303999980850,None,up,1,0.46844819999751100,None,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
3,DST_012_M_HPY.png,1,1,T,T,up,K,O,O,O,X,H,3,x,13,13,0,x,1,0.8214310000003020,None,,,,,,,,,,,,,up,1,0.477903700000752,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,0,,,,,1735.046240400000,,,,,,,,,1735.0420815000000,1735.046240400000,1736.5066696000000,1736.5066696000000,1737.0066597000000,1737.0066597000000,1737.7565979000000,1737.7565979000000,1738.2566463000000,1738.2566463000000,1738.2566463000000,1738.2566463000000,1738.2566463000000,1738.2566463000000,1738.2566463000000,1738.2566463000000,1738.2566463000000,3.2485921000006800,3.266034500000390,1738.4566178000000,1738.4566178000000,1738.4566178000000,1738.4566178000000,1738.4566178000000,1738.4566178000000,1738.4566178000000,1739.090230000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739.0913958000000,1739.1062077000000,1739.1062077000000,1739.5920492000000,,,,,1739.5930009000000,1739.606140700000,1740.1661426000000,1740.0908002000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8214310000003020,None,up,1,0.477903700000752,None,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
3,DST_129_F_NUT.png,0,0,A,A,up,X,O,O,Z,O,W,2,x,14,14,0,x,1,0.6026829000002180,None,,,,,,,,,,,,,up,1,0.5346926000020180,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,16,,,,,1740.1661426000000,,,,,,,,,1740.1631032000000,1740.1661426000000,1741.6065035000000,1741.6065035000000,1742.1065285000000,1742.1065285000000,1742.8564754,1742.8564754,1743.3564851000000,1743.3564851000000,1743.3564851000000,1743.3564851000000,1743.3564851000000,1743.3564851000000,1743.3564851000000,1743.3564851000000,1743.3564851000000,3.247679200001590,3.2650546000004400,1743.5565037000000,1743.5565037000000,1743.5565037000000,1743.5565037000000,1743.5565037000000,1743.5565037000000,1743.5565037000000,1743.974776800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743.9780020000000,1743.9898240000000,1743.9898240000000,1744.5404494000000,,,,,1744.5408132000000,1744.5578255,,1745.0568769000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6026829000002180,None,up,1,0.5346926000020180,None,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
3,DST_040_F_NUT.png,0,0,I,S,down,Z,O,O,N,O,K,2,n,15,15,0,n,1,0.939784400001372,None,,,,,,,,,,,,,up,0,0.5737831000005830,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,18,,,,,1745.1112072000000,,,,,,,,,1745.1071655000000,1745.1112072000000,1746.5398479000000,1746.5398479000000,1747.0398041000000,1747.0398041000000,1747.7900162000000,1747.7900162000000,1748.2899980000000,1748.2899980000000,1748.2899980000000,1748.2899980000000,1748.2899980000000,1748.2899980000000,1748.2899980000000,1748.2899980000000,1748.2899980000000,3.2329238999991500,3.250474700002090,1748.4897089000000,1748.4897089000000,1748.4897089000000,1748.4897089000000,1748.4897089000000,1748.4897089000000,1748.4897089000000,1749.2416129000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749.2450920000000,1749.2564389,1749.2564389,1749.8417167000000,,,,,1749.8465535000000,1749.8562578000000,1750.3943894000000,1750.3406812000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.939784400001372,None,up,0,0.5737831000005830,None,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
3,DST_022_M_HPY.png,1,1,B,L,down,O, V,O,Z,O,N,3,n,16,16,0,n,1,0.7566624000028240,None,,,,,,,,,,,,,down,1,0.6568282000007460,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,2,,,,,1750.3943894000000,,,,,,,,,1750.3912153000000,1750.3943894000000,1751.8564421000000,1751.8564421000000,1752.3564264000000,1752.3564264000000,1753.1064195,1753.1064195,1753.6063819000000,1753.6063819000000,1753.6063819000000,1753.6063819000000,1753.6063819000000,1753.6063819000000,1753.6063819000000,1753.6063819000000,1753.6063819000000,3.2479572000011100,3.265312499999710,1753.8063670000000,1753.8063670000000,1753.8063670000000,1753.8063670000000,1753.8063670000000,1753.8063670000000,1753.8063670000000,1754.3734276000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.3746016000000,1754.3893394000000,1754.3893394000000,1755.056938500000,,,,,1755.058711400000,1755.0733039000000,1755.6341326000000,1755.5572552000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7566624000028240,None,down,1,0.6568282000007460,None,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
3,DST_164_F_HPY.png,1,0,L,L,up,O,O,W,O,N,V,4,n,17,17,0,n,1,0.6164749000017760,None,,,,,,,,,,,,,up,1,0.6388765000010610,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,6,,,,,1755.6341326000000,,,,,,,,,1755.6301609000000,1755.6341326000000,1757.0564873000000,1757.0564873000000,1757.5561950000000,1757.5561950000000,1758.3062441000000,1758.3062441000000,1758.824225800000,1758.824225800000,1758.824225800000,1758.824225800000,1758.824225800000,1758.824225800000,1758.824225800000,1758.824225800000,1758.824225800000,3.2505573999988000,3.2675491999980300,1759.0060478000000,1759.0060478000000,1759.0060478000000,1759.0060478000000,1759.0060478000000,1759.0060478000000,1759.0060478000000,1759.4584349000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759.4588314000000,1759.4731299000000,1759.4731299000000,1760.1232837000000,,,,,1760.1236014000000,1760.1391456000000,1760.675106500000,1760.624231000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6164749000017760,None,up,1,0.6388765000010610,None,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
3,DST_124_F_NUT.png,0,0,D,R,down,O,O,W,O,H,N,2,n,18,18,0,n,1,0.5356260000007750,None,,,,,,,,,,,,,down,1,0.5498388999985760,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,15,,,,,1760.675106500000,,,,,,,,,1760.6717829000000,1760.675106500000,1762.1224659,1762.1224659,1762.6228868000000,1762.6228868000000,1763.3729084000000,1763.3729084000000,1763.8729194000000,1763.8729194000000,1763.8729194000000,1763.8729194000000,1763.8729194000000,1763.8729194000000,1763.8729194000000,1763.8729194000000,1763.8729194000000,3.232959100001610,3.2503715999992000,1764.0728735000000,1764.0728735000000,1764.0728735000000,1764.0728735000000,1764.0728735000000,1764.0728735000000,1764.0728735000000,1764.423068200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1764.4242562,1764.4391541000000,1764.4391541000000,1764.9919155000000,,,,,1764.9927488000000,1765.0058195000000,1765.5645607000000,1765.4904377000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5356260000007750,None,down,1,0.5498388999985760,None,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
3,DST_173_F_HPY.png,1,0,E,E,up,O,O,Z,O,X,V,4,x,19,19,0,x,1,0.7579222999993360,None,,,,,,,,,,,,,up,1,0.5483591000011070,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,8,,,,,1765.5645607000000,,,,,,,,,1765.5605957000000,1765.5645607000000,1767.0063955000000,1767.0063955000000,1767.5061583000000,1767.5061583000000,1768.2558147000000,1768.2558147000000,1768.7560509000000,1768.7560509000000,1768.7560509000000,1768.7560509000000,1768.7560509000000,1768.7560509000000,1768.7560509000000,1768.7560509000000,1768.7560509000000,3.247444799999360,3.264713800002940,1768.9560253000000,1768.9560253000000,1768.9560253000000,1768.9560253000000,1768.9560253000000,1768.9560253000000,1768.9560253000000,1769.5252127000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1769.5295844000000,1769.5393972000000,1769.5393972000000,1770.0922295000000,,,,,1770.093364300000,1770.1061091000000,1770.6060717,1770.5903701000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7579222999993360,None,up,1,0.5483591000011070,None,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1770.5906502000000,1770.6060717,1770.6060717,1790.3743207000000,space,19.75931320000020,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
3,DST_089_M_NUT.png,0,1,L  P  V  D  J,L,up,O,Z,O,X,V,O,5,x,0,0,0,,,,,,,,,x,1,0.803965099999914,None,,,,,,,,,up,1,0.6369037999975260,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,13,1790.4472952000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1790.4441499000000,1790.4472952000000,1791.8886572000000,1791.8886572000000,1793.889347800000,1793.889347800000,1796.3889188000000,1796.3889188000000,1796.8885766000000,1796.8885766000000,1796.8885766000000,1796.8885766000000,1796.8885766000000,1796.8885766000000,1796.8885766000000,1796.8885766000000,1796.8885766000000,6.498115499998680,6.514554500001400,1797.0890261000000,1797.0890261000000,1797.0890261000000,1797.0890261000000,1797.0890261000000,1797.0890261000000,1797.0890261000000,1797.705918400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1797.706062200000,1797.7219414000000,1797.7219414000000,1798.3736776000000,,,,,1798.3744217000000,1798.3887330000000,1798.9262843000000,1798.8728785000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.803965099999914,None,up,1,0.6369037999975260,None,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
