srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,p_port.started,key_resp_2.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,trials.key_resp_2.keys,trials.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,trials.key_resp_8.keys,trials.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,trials.key_resp_2.rt,trials.key_resp_2.duration,trials.key_resp_8.rt,trials.key_resp_8.duration,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,p_port_2.started,key_resp_5.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,trials_2.key_resp_5.keys,trials_2.key_resp_5.corr,trials_2.key_resp_5.rt,trials_2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,trials_2.key_resp_9.keys,trials_2.key_resp_9.corr,trials_2.key_resp_9.rt,trials_2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,key_resp_5.stopped,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
2,DST_161_F_NUT.png,0,0,216137,6,up,O,O,O,O,O,N,6,n,7,7,0,,,,,,,,,n,1,0.6617836999939760,None,,,,,,,,,up,1,1.2421044999500700,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,17,,,,,,,,,1904.8641732001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.8441751000900,1904.8641732001000,1906.297474400020,1906.297474400020,1908.2974435000200,1908.2974435000200,1910.7973978000200,1910.7973978000200,1911.297358400070,1911.297358400070,1911.297358400070,1911.297358400070,1911.297358400070,1911.297358400070,1911.297358400070,1911.297358400070,6.482621800038030,1911.297358400070,6.49956090003252,1911.4973839001000,1911.4973839001000,1911.4973839001000,1911.4973839001000,1911.4973839001000,1911.4973839001000,1911.4973839001000,1911.9646241000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911.965734000090,1911.9807188001000,1911.9807188001000,1913.2311980000200,,,,,1913.2312694001000,1913.2473572000200,1913.7973499000100,1913.7309516000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6617836999939760,None,up,1,1.2421044999500700,None,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
2,DST_077_M_HPY.png,1,1,804262,1,down,X,O,O,O,O,O,7,x,8,8,0,,,,,,,,,x,1,0.7842175000114370,None,,,,,,,,,down,1,1.7924235999817000,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,,,,,,,1913.7973499000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.777365700110,1913.7973499000100,1915.2306555000800,1915.2306555000800,1917.2306246000800,1917.2306246000800,1919.730577200070,1919.730577200070,1920.2305794000900,1920.2305794000900,1920.2305794000900,1920.2305794000900,1920.2305794000900,1920.2305794000900,1920.2305794000900,1920.2305794000900,6.482685100054370,1920.2305794000900,6.499592300038790,1920.4305686000700,1920.4305686000700,1920.4305686000700,1920.4305686000700,1920.4305686000700,1920.4305686000700,1920.4305686000700,1921.0311065000700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0322301000100,1921.0472164000400,1921.0472164000400,1922.8477573000100,,,,,1922.8478292000900,1922.8638609000500,1923.4138525000300,1923.347475000080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7842175000114370,None,down,1,1.7924235999817000,None,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
2,DST_098_M_HPY.png,1,1,783195,7,up,O,N,O,O,O,O,7,n,9,9,0,,,,,,,,,n,1,0.7600109999766570,None,,,,,,,,,down,0,2.449311599950310,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,1,,,,,,,,,1923.4138525000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.394114100030,1923.4138525000300,1924.8471570001000,1924.8471570001000,1926.8470948000900,1926.8470948000900,1929.347078800090,1929.347078800090,1929.8470808001000,1929.8470808001000,1929.8470808001000,1929.8470808001000,1929.8470808001000,1929.8470808001000,1929.8470808001000,1929.8470808001000,6.482633400009950,1929.8470808001000,6.499522599973720,1930.0470618000300,1930.0470618000300,1930.0470618000300,1930.0470618000300,1930.0470618000300,1930.0470618000300,1930.0470618000300,1930.6143041000500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.6154258000900,1930.6303637001000,1930.6303637001000,1933.0809844000000,,,,,1933.0827661000700,1933.0970111000400,1933.647002200010,1933.5805964000800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7600109999766570,None,down,0,2.449311599950310,None,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
2,DST_088_M_NUT.png,0,1,661149,0,down,O,O,N,O,O,O,5,n,10,10,0,,,,,,,,,n,1,0.686544599942863,None,,,,,,,,,down,1,1.3546780000906400,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,12,,,,,,,,,1933.647002200010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.6278556000900,1933.647002200010,1935.080327100000,1935.080327100000,1937.080267000010,1937.080267000010,1939.5802177001000,1939.5802177001000,1940.0802109000500,1940.0802109000500,1940.0802109000500,1940.0802109000500,1940.0802109000500,1940.0802109000500,1940.0802109000500,1940.0802109000500,6.482532700058070,1940.0802109000500,6.499415400088770,1940.2802063000900,1940.2802063000900,1940.2802063000900,1940.2802063000900,1940.2802063000900,1940.2802063000900,1940.2802063000900,1940.7807294001100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.7818532000500,1940.7968611000100,1940.7968611000100,1942.1640504000200,,,,,1942.1653803000200,1942.1801712000700,1942.730183100100,1942.6638487000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.686544599942863,None,down,1,1.3546780000906400,None,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
2,DST_173_F_NUT.png,0,0,702842,6,down,X,O,O,O,O,O,6,x,11,11,0,,,,,,,,,x,1,0.8037303000455720,None,,,,,,,,,down,1,1.6984680000459800,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,19,,,,,,,,,1942.730183100100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.711309800040,1942.730183100100,1944.163495700110,1944.163495700110,1946.1634567000400,1946.1634567000400,1948.6634043001100,1948.6634043001100,1949.1633984000700,1949.1633984000700,1949.1633984000700,1949.1633984000700,1949.1633984000700,1949.1633984000700,1949.1633984000700,1949.1633984000700,6.482653399929400,1949.1633984000700,6.499547699932010,1949.3633688000300,1949.3633688000300,1949.3633688000300,1949.3633688000300,1949.3633688000300,1949.3633688000300,1949.3633688000300,1949.980579800090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.9817222000600,1949.9967177000400,1949.9967177000400,1951.6972425000300,,,,,1951.6973136001000,1951.7133635000800,1952.2633540000500,1952.1969826000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8037303000455720,None,down,1,1.6984680000459800,None,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
2,DST_162_F_NUT.png,0,0,528760,6,up,O,O,O,X,O,O,6,x,12,12,0,,,,,,,,,x,1,0.6709955000551420,None,,,,,,,,,up,1,1.8270690999925100,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,18,,,,,,,,,1952.2633540000500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.2479696000200,1952.2633540000500,1953.6966510000600,1953.6966510000600,1955.6966216000700,1955.6966216000700,1958.1965515000000,1958.1965515000000,1958.6965421000500,1958.6965421000500,1958.6965421000500,1958.6965421000500,1958.6965421000500,1958.6965421000500,1958.6965421000500,1958.6965421000500,6.482635400025170,1958.6965421000500,6.499520999961530,1958.8965391001000,1958.8965391001000,1958.8965391001000,1958.8965391001000,1958.8965391001000,1958.8965391001000,1958.8965391001000,1959.3804320000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.3815598000100,1959.3965729000000,1959.3965729000000,1961.23039910011,,,,,1961.2304704000700,1961.2465227000600,1961.7965194000900,1961.7301294000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6709955000551420,None,up,1,1.8270690999925100,None,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
2,DST_174_F_HPY.png,1,0,686522,6,up,O,N,O,O,O,O,8,n,13,13,0,,,,,,,,,n,1,0.8818044000072410,None,,,,,,,,,up,1,0.7656002000439910,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,5,,,,,,,,,1961.7965194000900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.7816183000100,1961.7965194000900,1963.229827900070,1963.229827900070,1965.2297910000200,1965.2297910000200,1967.729742400000,1967.729742400000,1968.2297468000300,1968.2297468000300,1968.2297468000300,1968.2297468000300,1968.2297468000300,1968.2297468000300,1968.2297468000300,1968.2297468000300,6.4826424000784800,1968.2297468000300,6.499546100036240,1968.4297379000300,1968.4297379000300,1968.4297379000300,1968.4297379000300,1968.4297379000300,1968.4297379000300,1968.4297379000300,1969.113654200100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.114796900070,1969.1297268000200,1969.1297268000200,1969.8969621000600,,,,,1969.8970339000200,1969.9130510001000,1970.4630375000400,1970.3966388000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8818044000072410,None,up,1,0.7656002000439910,None,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
2,DST_030_M_NUT.png,0,1,784143,6,down,X,O,O,O,O,O,5,x,14,14,0,,,,,,,,,None,0,,,,,,,,,,,down,1,1.6147108000004700,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,1970.4630375000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.442831600090,1970.4630375000400,1971.896345700020,1971.896345700020,1973.8963061000700,1973.8963061000700,1976.3962636000900,1976.3962636000900,1976.8962700000300,1976.8962700000300,1976.8962700000300,1976.8962700000300,1976.8962700000300,1976.8962700000300,1976.8962700000300,1976.8962700000300,6.4826051000272900,1976.8962700000300,6.499516499927270,1977.0962486000500,1977.0962486000500,1977.0962486000500,1977.0962486000500,1977.0962486000500,1977.0962486000500,1977.0962486000500,1979.0798185000900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0809466000600,1979.0962108001100,1979.0962108001100,1980.7133969001000,,,,,1980.7134708000800,1980.729501600030,1981.2628226000800,1981.2131267000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,,down,1,1.6147108000004700,None,1979.0962108001100,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
2,DST_056_M_NUT.png,0,1,629459,8,down,N,O,O,O,O,O,5,n,15,15,0,,,,,,,,,n,1,0.7507341000018640,None,,,,,,,,,down,1,2.3270709000062200,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,11,,,,,,,,,1981.2628226000800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.25699480006,1981.2628226000800,1982.7128224000300,1982.7128224000300,1984.712791900030,1984.712791900030,1987.2127477000500,1987.2127477000500,1987.7127461000300,1987.7127461000300,1987.7127461000300,1987.7127461000300,1987.7127461000300,1987.7127461000300,1987.7127461000300,1987.7127461000300,6.482648500008510,1987.7127461000300,6.499543200014160,1987.9127365000300,1987.9127365000300,1987.9127365000300,1987.9127365000300,1987.9127365000300,1987.9127365000300,1987.9127365000300,1988.4799137000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.4810375000800,1988.4960601000300,1988.4960601000300,1990.8298692000100,,,,,1990.8299421001000,1990.8460186000400,1991.396036200110,1991.3296138000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7507341000018640,None,down,1,2.3270709000062200,None,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
2,DST_146_F_NUT.png,0,0,994466,7,down,O,O,X,O,O,O,6,x,16,16,0,,,,,,,,,x,1,0.7062835999531670,None,,,,,,,,,down,1,0.7330823999363930,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,15,,,,,,,,,1991.396036200110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.3760452000400,1991.396036200110,1992.8293170001100,1992.8293170001100,1994.8292887000100,1994.8292887000100,1997.3292277000100,1997.3292277000100,1997.8292379000900,1997.8292379000900,1997.8292379000900,1997.8292379000900,1997.8292379000900,1997.8292379000900,1997.8292379000900,1997.8292379000900,6.482665800023820,1997.8292379000900,6.499576100031850,1998.0292218000400,1998.0292218000400,1998.0292218000400,1998.0292218000400,1998.0292218000400,1998.0292218000400,1998.0292218000400,1998.546438600050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998.5475712000600,1998.5625439001000,1998.5625439001000,1999.296462600000,,,,,1999.2965354000900,1999.3125375000500,1999.862537200100,1999.796130200030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7062835999531670,None,down,1,0.7330823999363930,None,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
2,DST_128_F_HPY.png,1,0,882309,3,up,O,X,O,O,O,O,8,x,17,17,0,,,,,,,,,x,1,0.6087483000010250,None,,,,,,,,,up,1,1.0776347999926700,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,7,,,,,,,,,1999.862537200100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.8449056000700,1999.862537200100,2001.295824300030,2001.295824300030,2003.2957837000700,2003.2957837000700,2005.7957545000800,2005.7957545000800,2006.2957451000100,2006.2957451000100,2006.2957451000100,2006.2957451000100,2006.2957451000100,2006.2957451000100,2006.2957451000100,2006.2957451000100,6.482603200012820,2006.2957451000100,6.4995048000710100,2006.4957586000700,2006.4957586000700,2006.4957586000700,2006.4957586000700,2006.4957586000700,2006.4957586000700,2006.4957586000700,2006.913062000070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.9142169000100,2006.9290876000900,2006.9290876000900,2008.012963400110,,,,,2008.013035900080,2008.02905630006,2008.5623757001000,2008.512640500090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6087483000010250,None,up,1,1.0776347999926700,None,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
2,DST_064_M_HPY.png,1,1,778300,1,down,O,O,O,O,N,O,7,n,18,18,0,,,,,,,,,n,1,0.6352445000084120,None,,,,,,,,,down,1,0.7677330001024530,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,3,,,,,,,,,2008.5623757001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.5579206000500,2008.5623757001000,2010.012370100010,2010.012370100010,2012.0123162000700,2012.0123162000700,2014.5122763001100,2014.5122763001100,2015.0122627000100,2015.0122627000100,2015.0122627000100,2015.0122627000100,2015.0122627000100,2015.0122627000100,2015.0122627000100,2015.0122627000100,6.48259400005918,2015.0122627000100,6.499492799979640,2015.2122542000100,2015.2122542000100,2015.2122542000100,2015.2122542000100,2015.2122542000100,2015.2122542000100,2015.2122542000100,2015.662822100100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.6639752000300,2015.6789098000200,2015.6789098000200,2016.4627647000600,,,,,2016.4628403000500,2016.4788954000700,2017.0288992000300,2016.9625416001100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6352445000084120,None,down,1,0.7677330001024530,None,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
2,DST_017_F_HPY.png,1,0,122436,2,up,O,O,O,O,O,N,8,n,19,19,0,,,,,,,,,n,1,0.7931754000019280,None,,,,,,,,,up,1,0.744788600015454,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,9,,,,,,,,,2017.0288992000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0086657000900,2017.0288992000300,2018.462207500010,2018.462207500010,2020.4621756001100,2020.4621756001100,2022.962109800080,2022.962109800080,2023.4621273001000,2023.4621273001000,2023.4621273001000,2023.4621273001000,2023.4621273001000,2023.4621273001000,2023.4621273001000,2023.4621273001000,6.482655800064090,2023.4621273001000,6.499558600015010,2023.6621217000100,2023.6621217000100,2023.6621217000100,2023.6621217000100,2023.6621217000100,2023.6621217000100,2023.6621217000100,2024.2627563000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.2638868000400,2024.278761500030,2024.278761500030,2025.0293279000300,,,,,2025.029397800100,2025.0454313000700,2025.5454034000900,2025.529039200050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7931754000019280,None,up,1,0.744788600015454,None,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.5291469000500,2025.5454034000900,2025.5454034000900,2039.6957090001100,space,14.141534899943500,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
