srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,key_resp_8.duration,key_resp_2.rt,key_resp_2.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,p_port.started,key_resp_2.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,trials.key_resp_2.keys,trials.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,trials.key_resp_8.keys,trials.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,trials.key_resp_8.rt,trials.key_resp_8.duration,trials.key_resp_2.rt,trials.key_resp_2.duration,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,p_port_2.started,key_resp_5.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,trials_2.key_resp_5.keys,trials_2.key_resp_5.corr,trials_2.key_resp_5.rt,trials_2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,trials_2.key_resp_9.keys,trials_2.key_resp_9.corr,trials_2.key_resp_9.rt,trials_2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,text_8.stopped,key_resp_7.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,text_3.stopped,key_resp_3.stopped,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,key_resp_5.stopped,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block10.key_resp_5.rt,block10.key_resp_5.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
3,DST_129_F_NUT.png,0,0,1,1,up,X,O,O,O,O,O,2,x,8,8,0,None,0,,,,,,,,,,,,,,,None,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,16,,,,,3027.2252252000600,,,,,,,,,3027.223718300000,3027.2252252000600,3028.6702059999800,3028.6702059999800,3029.1866650000400,3029.1866650000400,3029.920203699960,3029.920203699960,3030.43664119998,3030.43664119998,3030.43664119998,3030.43664119998,3030.43664119998,3030.43664119998,3030.43664119998,3030.43664119998,3.2489056999329500,3030.43664119998,3.26631459989585,3030.6362140000600,3030.6362140000600,3030.6362140000600,3030.6362140000600,3030.6362140000600,3030.6362140000600,3030.6362140000600,3032.6365720999900,3032.620863200050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3032.624203299990,3032.6365720999900,3032.6365720999900,3035.6042701000100,,,,,3035.605133000060,3035.620056099960,3036.1685704999800,3036.104223800010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3035.620056099960,3035.620056099960,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,,None,0,,,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
3,DST_124_F_NUT.png,0,0,9,0,down,O,O,O,O,O,N,2,n,9,9,0,n,1,,,,,0.7021649000234900,None,,,,,,,,,down,1,0.5476205999730160,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,15,,,,,3036.1685704999800,,,,,,,,,3036.1645608999500,3036.1685704999800,3037.6229905000700,3037.6229905000700,3038.139645499990,3038.139645499990,3038.8729952999900,3038.8729952999900,3039.3728343000400,3039.3728343000400,3039.3728343000400,3039.3728343000400,3039.3728343000400,3039.3728343000400,3039.3728343000400,3039.3728343000400,3.2361540999263500,3039.3728343000400,3.252171800006180,3039.5862402999800,3039.5862402999800,3039.5862402999800,3039.5862402999800,3039.5862402999800,3039.5862402999800,3039.5862402999800,,3040.0880076000500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3040.0907112000300,3040.1031766999500,3040.1031766999500,3040.6558800999800,,,,,3040.660815399960,3040.669566000000,3041.222706199970,3041.154141600010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7021649000234900,None,down,1,0.5476205999730160,None,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
3,DST_012_M_HPY.png,1,1,3,3,up,O,O,O,O,X,O,3,x,10,10,0,x,1,,,,,0.6957079001003880,None,,,,,,,,,up,1,0.5786842000670730,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,0,,,,,3041.222706199970,,,,,,,,,3041.2194462000600,3041.222706199970,3042.669932700000,3042.669932700000,3043.169957899950,3043.169957899950,3043.919938700040,3043.919938700040,3044.419893800050,3044.419893800050,3044.419893800050,3044.419893800050,3044.419893800050,3044.419893800050,3044.419893800050,3044.419893800050,3.2472963999025500,3044.419893800050,3.264654799946580,3044.6199307000500,3044.6199307000500,3044.6199307000500,3044.6199307000500,3044.6199307000500,3044.6199307000500,3044.6199307000500,,3045.121835400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3045.1253265000400,3045.136391900010,3045.136391900010,3045.7221435000000,,,,,3045.72297969996,3045.7361811000200,3046.298772500010,3046.2213732999500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6957079001003880,None,up,1,0.5786842000670730,None,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
3,DST_164_F_HPY.png,1,0,7,7,up,O,O,O,O,N,O,4,n,11,11,0,n,1,,,,,0.9975278999190780,None,,,,,,,,,up,1,0.72446159995161,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,6,,,,,3046.298772500010,,,,,,,,,3046.294671599990,3046.298772500010,3047.736525599960,3047.736525599960,3048.2365452999900,3048.2365452999900,3048.9863093000600,3048.9863093000600,3049.4861049000200,3049.4861049000200,3049.4861049000200,3049.4861049000200,3049.4861049000200,3049.4861049000200,3049.4861049000200,3049.4861049000200,3.247476499993350,3049.4861049000200,3.2641705001005900,3049.6864752000000,3049.6864752000000,3049.6864752000000,3049.6864752000000,3049.6864752000000,3049.6864752000000,3049.6864752000000,,3050.4884493000600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3050.491886600040,3050.5031758999700,3050.5031758999700,3051.2371746000100,,,,,3051.23748650006,3051.2527476999700,3051.8118927000300,3051.7378013000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.9975278999190780,None,up,1,0.72446159995161,None,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
3,DST_146_F_HPY.png,1,0,0,1,down,O,O,O,N,O,O,4,n,12,12,0,None,0,,,,,,,,,,,,,,,up,0,2.2889468000503300,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,9,,,,,3051.8118927000300,,,,,,,,,3051.808654500060,3051.8118927000300,3053.2366615000600,3053.2366615000600,3053.736659300050,3053.736659300050,3054.4865965000400,3054.4865965000400,3054.9864065999900,3054.9864065999900,3054.9864065999900,3054.9864065999900,3054.9864065999900,3054.9864065999900,3054.9864065999900,3054.9864065999900,3.2327953999629200,3054.9864065999900,3.2499057999812100,3055.18639180006,3055.18639180006,3055.18639180006,3055.18639180006,3055.18639180006,3055.18639180006,3055.18639180006,3057.1863328999600,3057.170558999990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3057.173644799970,3057.1863328999600,3057.1863328999600,3059.4866830000000,,,,,3059.4883124000600,3059.502616200010,3060.054553600030,3059.9875865000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,,up,0,2.2889468000503300,None,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
3,DST_036_F_HPY.png,1,0,9,2,down,O,O,O,O,O,N,4,n,13,13,0,None,0,,,,,,,,,,,,,,,None,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,5,,,,,3060.054553600030,,,,,,,,,3060.050010600010,3060.054553600030,3061.486546500000,3061.486546500000,3061.986489300030,3061.986489300030,3062.7364803999700,3062.7364803999700,3063.23627340002,3063.23627340002,3063.23627340002,3063.23627340002,3063.23627340002,3063.23627340002,3063.23627340002,3063.23627340002,3.2331613999558600,3063.23627340002,3.250266599934550,3063.436285899950,3063.436285899950,3063.436285899950,3063.436285899950,3063.436285899950,3063.436285899950,3063.436285899950,3065.4361994999900,3065.4204616000600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3065.423559500020,3065.4361994999900,3065.4361994999900,3068.420452099990,,,,,3068.4212656000200,3068.4362128999800,3068.9796928999700,3068.920302100010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3068.4362128999800,3068.4362128999800,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,,None,0,,,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
3,DST_002_F_NUT.png,0,0,2,2,up,N,O,O,O,O,O,2,n,14,14,0,n,1,,,,,0.8410434999968860,None,,,,,,,,,up,1,0.47123189992271400,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,17,,,,,3068.9796928999700,,,,,,,,,3068.976463200060,3068.9796928999700,3070.419692900030,3070.419692900030,3070.9196815000600,3070.9196815000600,3071.66969660006,3071.66969660006,3072.1697104000500,3072.1697104000500,3072.1697104000500,3072.1697104000500,3072.1697104000500,3072.1697104000500,3072.1697104000500,3072.1697104000500,3.2325593000277900,3072.1697104000500,3.2501013000728600,3072.3861838000600,3072.3861838000600,3072.3861838000600,3072.3861838000600,3072.3861838000600,3072.3861838000600,3072.3861838000600,,3073.021549700060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3073.02505940001,3073.036247699990,3073.036247699990,3073.520251399950,,,,,3073.521834400020,3073.5356586000400,3074.095539400010,3074.0203737999500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8410434999968860,None,up,1,0.47123189992271400,None,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
3,DST_012_M_NUT.png,0,1,1,5,down,O,X,O,O,O,O,1,x,15,15,0,None,0,,,,,,,,,,,,,,,None,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,12,,,,,3074.095539400010,,,,,,,,,3074.091459600020,3074.095539400010,3075.519523200000,3075.519523200000,3076.0195321000600,3076.0195321000600,3076.7873627999800,3076.7873627999800,3077.2695463000600,3077.2695463000600,3077.2695463000600,3077.2695463000600,3077.2695463000600,3077.2695463000600,3077.2695463000600,3077.2695463000600,3.2326404999475900,3077.2695463000600,3.2501074000028900,3077.485745199960,3077.485745199960,3077.485745199960,3077.485745199960,3077.485745199960,3077.485745199960,3077.485745199960,3079.4860600000200,3079.470239700050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3079.4735865000400,3079.4860600000200,3079.4860600000200,3082.4541822000200,,,,,3082.4606190000200,3082.469308800060,3083.011258500050,3082.9560598000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3082.469308800060,3082.469308800060,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,,None,0,,,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
3,DST_115_M_HPY.png,1,1,3,6,down,O,O,O,X,O,O,3,x,16,16,0,x,1,,,,,0.7241257999558000,None,,,,,,,,,down,1,0.63365099998191,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,3,,,,,3083.011258500050,,,,,,,,,3083.0058481000600,3083.011258500050,3084.472254900030,3084.472254900030,3084.9729468000600,3084.9729468000600,3085.722871899950,3085.722871899950,3086.2227326000600,3086.2227326000600,3086.2227326000600,3086.2227326000600,3086.2227326000600,3086.2227326000600,3086.2227326000600,3086.2227326000600,3.2359876999398700,3086.2227326000600,3.253037599963140,3086.436965700010,3086.436965700010,3086.436965700010,3086.436965700010,3086.436965700010,3086.436965700010,3086.436965700010,,3086.9545846000500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3086.958071800070,3086.969313299980,3086.969313299980,3087.6050506000200,,,,,3087.609894700000,3087.618902600020,3088.1715101000200,3088.103132999970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7241257999558000,None,down,1,0.63365099998191,None,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
3,DST_084_M_NUT.png,0,1,1,1,up,O,O,N,O,O,O,1,n,17,17,0,None,0,,,,,,,,,,,,,,,up,1,2.7618237999267900,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,11,,,,,3088.1715101000200,,,,,,,,,3088.1673162999800,3088.1715101000200,3089.619445599970,3089.619445599970,3090.119405000010,3090.119405000010,3090.8693953000500,3090.8693953000500,3091.369428599950,3091.369428599950,3091.369428599950,3091.369428599950,3091.369428599950,3091.369428599950,3091.369428599950,3091.369428599950,3.2476205000421000,3091.369428599950,3.265217100037260,3091.5690877999900,3091.5690877999900,3091.5690877999900,3091.5690877999900,3091.5690877999900,3091.5690877999900,3091.5690877999900,3093.569058200000,3093.553186699980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3093.5558874000600,3093.569058200000,3093.569058200000,3096.337702500050,,,,,3096.338452200060,3096.3520245000300,3096.9069778999500,3096.83674040006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,,up,1,2.7618237999267900,None,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
3,DST_026_M_HPY.png,1,1,4,4,up,O,O,X,O,O,O,3,x,18,18,0,x,1,,,,,0.8684474000474440,None,,,,,,,,,up,1,0.8959941999055450,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,4,,,,,3096.9069778999500,,,,,,,,,3096.9037405999800,3096.9069778999500,3098.3526290999700,3098.3526290999700,3098.852759500030,3098.852759500030,3099.6022204000000,3099.6022204000000,3100.102014300060,3100.102014300060,3100.102014300060,3100.102014300060,3100.102014300060,3100.102014300060,3100.102014300060,3100.102014300060,3.247889699996450,3100.102014300060,3.2645361999748300,3100.302424500000,3100.302424500000,3100.302424500000,3100.302424500000,3100.302424500000,3100.302424500000,3100.302424500000,,3100.9875551000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3100.990909300050,3101.0024076000600,3101.0024076000600,3101.90501029999,,,,,3101.9059114999800,3101.9190901999800,3102.4761958000000,3102.4032489999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8684474000474440,None,up,1,0.8959941999055450,None,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
3,DST_173_F_HPY.png,1,0,4,4,up,O,O,O,O,X,O,4,x,19,19,0,None,0,,,,,,,,,,,,,,,None,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,8,,,,,3102.4761958000000,,,,,,,,,3102.4721747000000,3102.4761958000000,3103.919033400020,3103.919033400020,3104.4190540000600,3104.4190540000600,3105.1690007000000,3105.1690007000000,3105.66903920006,3105.66903920006,3105.66903920006,3105.66903920006,3105.66903920006,3105.66903920006,3105.66903920006,3105.66903920006,3.247237899922770,3105.66903920006,3.264649899909270,3105.8689898999900,3105.8689898999900,3105.8689898999900,3105.8689898999900,3105.8689898999900,3105.8689898999900,3105.8689898999900,3107.868984400060,3107.8532643000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3107.856598900050,3107.868984400060,3107.868984400060,3110.852876800000,,,,,3110.8568524,3110.868812700040,3111.3688615000600,3111.3528765999900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3110.868812700040,3110.868812700040,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,,None,0,,,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111.3531303000600,3111.3688615000600,3111.3688615000600,3162.2706485999500,space,50.89003909996250,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
3,DST_002_F_HPY.png,1,0,859019,3,down,O,O,O,O,N,O,8,n,0,0,0,,,,,,,,,n,1,1.0102421999909000,None,,,,,,,,,down,1,0.6580032999627290,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,3162.352305599950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3162.3487094000400,3162.352305599950,3163.7847974000000,3163.7847974000000,3165.784771400040,3165.784771400040,3168.2847338999900,3168.2847338999900,3168.7847699000300,3168.7847699000300,3168.7847699000300,3168.7847699000300,3168.7847699000300,3168.7847699000300,3168.7847699000300,3168.7847699000300,6.497405200032520,3168.7847699000300,6.5148016000166500,3168.984741300000,3168.984741300000,3168.984741300000,3168.984741300000,3168.984741300000,3168.984741300000,3168.984741300000,3169.803164700050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3169.8043097000300,3169.8175512000500,3169.8175512000500,3170.4864243000000,,,,,3170.488027399990,3170.5009647000100,3171.06272799999,3170.9861607999800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.0102421999909000,None,down,1,0.6580032999627290,None,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
