srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,p_port.started,key_resp_2.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,trials.key_resp_2.keys,trials.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,trials.key_resp_8.keys,trials.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,trials.key_resp_2.rt,trials.key_resp_2.duration,trials.key_resp_8.rt,trials.key_resp_8.duration,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,p_port_2.started,key_resp_5.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,trials_2.key_resp_5.keys,trials_2.key_resp_5.corr,trials_2.key_resp_5.rt,trials_2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,trials_2.key_resp_9.keys,trials_2.key_resp_9.corr,trials_2.key_resp_9.rt,trials_2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,text_3.stopped,key_resp_3.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,text_8.stopped,key_resp_7.stopped,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,key_resp_5.stopped,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
2,DST_161_F_HPY.png,1,0,383708,9,down,N,O,O,O,O,O,8,n,4,4,0,,,,,,,,,n,1,1.2710331999696800,None,,,,,,,,,down,1,1.5703239999711500,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,,,2084.940520699950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084.925403799980,2084.940520699950,2086.3738384000000,2086.3738384000000,2088.373822400000,2088.373822400000,2090.8737711999600,2090.8737711999600,2091.373756499960,2091.373756499960,2091.373756499960,2091.373756499960,2091.373756499960,2091.373756499960,2091.373756499960,2091.373756499960,6.482596000074410,2091.373756499960,6.499477699981070,2091.5737656999800,2091.5737656999800,2091.5737656999800,2091.5737656999800,2091.5737656999800,2091.5737656999800,2091.5737656999800,2092.6576280000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2092.659124800000,2092.6737438000300,2092.6737438000300,2094.2576434999900,,,,,2094.2577177999800,2094.273701600030,2094.823718199970,2094.757299199930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.2710331999696800,None,down,1,1.5703239999711500,None,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
2,DST_088_M_NUT.png,0,1,661149,0,down,O,O,N,O,O,O,5,n,5,5,0,,,,,,,,,n,1,0.7716863000532610,None,,,,,,,,,down,1,2.1713416000129700,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,12,,,,,,,,,2094.823718199970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2094.80620979995,2094.823718199970,2096.25701619999,2096.25701619999,2098.2569827999700,2098.2569827999700,2100.7569368999700,2100.7569368999700,2101.256943000020,2101.256943000020,2101.256943000020,2101.256943000020,2101.256943000020,2101.256943000020,2101.256943000020,2101.256943000020,6.482595899957230,2101.256943000020,6.4995231999782800,2101.4569211000300,2101.4569211000300,2101.4569211000300,2101.4569211000300,2101.4569211000300,2101.4569211000300,2101.4569211000300,2102.040828899950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2102.0419529000100,2102.056902899990,2102.056902899990,2104.2407410999300,,,,,2104.240815600030,2104.25688599993,2104.806869599970,2104.7404584999900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7716863000532610,None,down,1,2.1713416000129700,None,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
2,DST_159_F_NUT.png,0,0,234485,4,up,O,X,O,O,O,O,6,x,6,6,0,,,,,,,,,n,0,0.9727444000309330,None,,,,,,,,,None,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,16,,,,,,,,,2104.806869599970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2104.793262799970,2104.806869599970,2106.2401861000100,2106.2401861000100,2108.2401588000400,2108.2401588000400,2110.740108900010,2110.740108900010,2111.2401090000100,2111.2401090000100,2111.2401090000100,2111.2401090000100,2111.2401090000100,2111.2401090000100,2111.2401090000100,2111.2401090000100,6.482648000004700,2111.2401090000100,6.499591600033460,2111.4401016000200,2111.4401016000200,2111.4401016000200,2111.4401016000200,2111.4401016000200,2111.4401016000200,2111.4401016000200,2112.2239857999400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2112.225088099950,2112.240080800020,2112.240080800020,2115.206978800010,,,,,2115.20834370004,2115.2233748999400,2115.773360800000,2115.7069843999300,,,,,,,,,,,,,,,,,2115.2233748999400,2115.2233748999400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,0,0.9727444000309330,None,None,0,,,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
2,DST_124_F_HPY.png,1,0,570681,2,down,O,O,N,O,O,O,8,n,7,7,0,,,,,,,,,n,1,0.7248412000481040,None,,,,,,,,,down,1,1.2473354000831000,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,,,2115.773360800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2115.7528367999500,2115.773360800000,2117.223335399990,2117.223335399990,2119.2233002999600,2119.2233002999600,2121.7232592999900,2121.7232592999900,2122.223217700030,2122.223217700030,2122.223217700030,2122.223217700030,2122.223217700030,2122.223217700030,2122.223217700030,2122.223217700030,6.482569099985990,2122.223217700030,6.499438900034880,2122.423248599980,2122.423248599980,2122.423248599980,2122.423248599980,2122.423248599980,2122.423248599980,2122.423248599980,2122.9571679999400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2122.958326400030,2122.973240499970,2122.973240499970,2124.2237998000300,,,,,2124.2251375999800,2124.239884499930,2124.7898776000400,2124.7234875999900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7248412000481040,None,down,1,1.2473354000831000,None,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
2,DST_162_F_NUT.png,0,0,528760,6,up,O,O,O,X,O,O,6,x,8,8,0,,,,,,,,,x,1,1.837788000004370,None,,,,,,,,,up,1,1.362805200042200,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,18,,,,,,,,,2124.7898776000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2124.7765643999400,2124.7898776000400,2126.223190199930,2126.223190199930,2128.2231682000000,2128.2231682000000,2130.723114399940,2130.723114399940,2131.223109500020,2131.223109500020,2131.223109500020,2131.223109500020,2131.223109500020,2131.223109500020,2131.223109500020,2131.223109500020,6.482618600013670,2131.223109500020,6.499510900001040,2131.4231034000400,2131.4231034000400,2131.4231034000400,2131.4231034000400,2131.4231034000400,2131.4231034000400,2131.4231034000400,2133.0737115000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2133.0748452999400,2133.089751499940,2133.089751499940,2134.456929799980,,,,,2134.4570028999600,2134.473045600000,2135.0230584000200,2134.9566472999300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.837788000004370,None,up,1,1.362805200042200,None,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
2,DST_093_M_HPY.png,1,1,667613,1,up,O,O,O,X,O,O,7,x,9,9,0,,,,,,,,,x,1,0.8602902999846270,None,,,,,,,,,up,1,1.240685100085100,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,,,,,,,2135.0230584000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.003420599970,2135.0230584000200,2136.4563537000200,2136.4563537000200,2138.4563186999900,2138.4563186999900,2140.956283599950,2140.956283599950,2141.456278900030,2141.456278900030,2141.456278900030,2141.456278900030,2141.456278900030,2141.456278900030,2141.456278900030,2141.456278900030,6.482649000012320,2141.456278900030,6.499551999964750,2141.656266200010,2141.656266200010,2141.656266200010,2141.656266200010,2141.656266200010,2141.656266200010,2141.656266200010,2142.3234530999300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2142.324573699970,2142.3395840999400,2142.3395840999400,2143.5901616000300,,,,,2143.590236900030,2143.6062265000100,2144.156215099970,2144.0899013000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8602902999846270,None,up,1,1.240685100085100,None,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
2,DST_173_F_NUT.png,0,0,702842,6,down,X,O,O,O,O,O,6,x,10,10,0,,,,,,,,,x,1,0.7273139000171800,None,,,,,,,,,down,1,1.5610499000176800,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,19,,,,,,,,,2144.156215099970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2144.139500799940,2144.156215099970,2145.5895179000200,2145.5895179000200,2147.589486700020,2147.589486700020,2150.089471000010,2150.089471000010,2150.5894487999600,2150.5894487999600,2150.5894487999600,2150.5894487999600,2150.5894487999600,2150.5894487999600,2150.5894487999600,2150.5894487999600,6.482597200083550,2150.5894487999600,6.499487100052650,2150.7894470000200,2150.7894470000200,2150.7894470000200,2150.7894470000200,2150.7894470000200,2150.7894470000200,2150.7894470000200,2151.323362599940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2151.3244877000100,2151.3394409000200,2151.3394409000200,2152.9066302999900,,,,,2152.9067069999900,2152.922762400010,2153.472739299990,2153.406348999940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7273139000171800,None,down,1,1.5610499000176800,None,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
2,DST_128_F_HPY.png,1,0,882309,3,up,O,X,O,O,O,O,8,x,11,11,0,,,,,,,,,x,1,0.8756970999529590,None,,,,,,,,,up,1,1.5513079999946100,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,7,,,,,,,,,2153.472739299990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2153.4565513000100,2153.472739299990,2154.9060452999500,2154.9060452999500,2156.9060282999400,2156.9060282999400,2159.4059707999700,2159.4059707999700,2159.9059690999600,2159.9059690999600,2159.9059690999600,2159.9059690999600,2159.9059690999600,2159.9059690999600,2159.9059690999600,2159.9059690999600,6.482639999943790,2159.9059690999600,6.499547399929730,2160.1059683000200,2160.1059683000200,2160.1059683000200,2160.1059683000200,2160.1059683000200,2160.1059683000200,2160.1059683000200,2160.78989200003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2160.7910168999800,2160.805962799930,2160.805962799930,2162.3730964999400,,,,,2162.373174999960,2162.3892611999800,2162.939248899930,2162.87286350003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8756970999529590,None,up,1,1.5513079999946100,None,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
2,DST_017_F_HPY.png,1,0,122436,2,up,O,O,O,O,O,N,8,n,12,12,0,,,,,,,,,n,1,1.0723209000425400,None,,,,,,,,,up,1,1.9014218000229400,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,9,,,,,,,,,2162.939248899930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2162.921251700030,2162.939248899930,2164.372561899950,2164.372561899950,2166.372523500000,2166.372523500000,2168.8724850999400,2168.8724850999400,2169.3724798000200,2169.3724798000200,2169.3724798000200,2169.3724798000200,2169.3724798000200,2169.3724798000200,2169.3724798000200,2169.3724798000200,6.482680200017060,2169.3724798000200,6.4995779999299000,2169.5724927999500,2169.5724927999500,2169.5724927999500,2169.5724927999500,2169.5724927999500,2169.5724927999500,2169.5724927999500,2170.4563442999500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2170.4574698000200,2170.4724618999800,2170.4724618999800,2172.389613599980,,,,,2172.3896871999600,2172.4057568999700,2172.9557554000100,2172.889349199950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.0723209000425400,None,up,1,1.9014218000229400,None,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
2,DST_030_M_NUT.png,0,1,784143,6,down,X,O,O,O,O,O,5,x,13,13,0,,,,,,,,,x,1,0.9192665000446140,None,,,,,,,,,down,1,2.47317670006305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,14,,,,,,,,,2172.9557554000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2172.9372505999600,2172.9557554000100,2174.3890605999600,2174.3890605999600,2176.3890314999700,2176.3890314999700,2178.8889914000200,2178.8889914000200,2179.388979499930,2179.388979499930,2179.388979499930,2179.388979499930,2179.388979499930,2179.388979499930,2179.388979499930,2179.388979499930,6.482672299956900,2179.388979499930,6.499574800021950,2179.5889752999600,2179.5889752999600,2179.5889752999600,2179.5889752999600,2179.5889752999600,2179.5889752999600,2179.5889752999600,2180.322916999930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2180.324040199980,2180.338958599950,2180.338958599950,2182.822852900020,,,,,2182.822928700010,2182.8389208000200,2183.3889172000300,2183.3225186000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.9192665000446140,None,down,1,2.47317670006305,None,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
2,DST_174_F_HPY.png,1,0,686522,6,up,O,N,O,O,O,O,8,n,14,14,0,,,,,,,,,None,0,,,,,,,,,,,up,1,0.99788250005804,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,5,,,,,,,,,2183.3889172000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2183.3754288000100,2183.3889172000300,2184.8222246000100,2184.8222246000100,2186.8221885999700,2186.8221885999700,2189.3221480000100,2189.3221480000100,2189.8221412999600,2189.8221412999600,2189.8221412999600,2189.8221412999600,2189.8221412999600,2189.8221412999600,2189.8221412999600,2189.8221412999600,6.482598100090400,2189.8221412999600,6.499485500040460,2190.0221380000000,2190.0221380000000,2190.0221380000000,2190.0221380000000,2190.0221380000000,2190.0221380000000,2190.0221380000000,2192.00576249999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2192.006940400000,2192.022102899970,2192.022102899970,2193.022652899960,,,,,2193.0227326999900,2193.0387594000200,2193.5887513000100,2193.5223419000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2192.022102899970,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,,up,1,0.99788250005804,None,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
2,DST_146_F_NUT.png,0,0,994466,7,down,O,O,X,O,O,O,6,x,15,15,0,,,,,,,,,x,1,0.7903417999623340,None,,,,,,,,,down,1,1.3341876999475100,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,2193.5887513000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2193.5699268999700,2193.5887513000100,2195.022036499930,2195.022036499930,2197.022025799960,2197.022025799960,2199.522010299960,2199.522010299960,2200.0219717000100,2200.0219717000100,2200.0219717000100,2200.0219717000100,2200.0219717000100,2200.0219717000100,2200.0219717000100,2200.0219717000100,6.482622500043360,2200.0219717000100,6.499516100040640,2200.221969099950,2200.221969099950,2200.221969099950,2200.221969099950,2200.221969099950,2200.221969099950,2200.221969099950,2200.8225036000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.8236311000100,2200.8385973000000,2200.8385973000000,2202.18915510003,,,,,2202.1892294000100,2202.2052719999300,2202.7552642000400,2202.688878500020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7903417999623340,None,down,1,1.3341876999475100,None,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
2,DST_098_M_HPY.png,1,1,783195,7,up,O,N,O,O,O,O,7,n,16,16,0,,,,,,,,,n,1,0.7762393000302840,None,,,,,,,,,up,1,1.0723609999986400,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,1,,,,,,,,,2202.7552642000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2202.7357282999400,2202.7552642000400,2204.1885686999900,2204.1885686999900,2206.1885274000200,2206.1885274000200,2208.6884785,2208.6884785,2209.1884698999300,2209.1884698999300,2209.1884698999300,2209.1884698999300,2209.1884698999300,2209.1884698999300,2209.1884698999300,2209.1884698999300,6.48261679999996,2209.1884698999300,6.499504400067960,2209.388470200010,2209.388470200010,2209.388470200010,2209.388470200010,2209.388470200010,2209.388470200010,2209.388470200010,2209.9723241999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209.9734345999300,2209.988459800020,2209.988459800020,2211.0723185000200,,,,,2211.0723913000000,2211.0884501999200,2211.6384387,2211.5721928000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7762393000302840,None,up,1,1.0723609999986400,None,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
2,DST_161_F_NUT.png,0,0,216137,6,up,O,O,O,O,O,N,6,n,17,17,0,,,,,,,,,n,1,0.70056010002736,None,,,,,,,,,up,1,0.7910767999710520,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,2211.6384387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2211.6201056999900,2211.6384387,2213.071758899950,2213.071758899950,2215.071723100030,2215.071723100030,2217.5716849999700,2217.5716849999700,2218.0716786999300,2218.0716786999300,2218.0716786999300,2218.0716786999300,2218.0716786999300,2218.0716786999300,2218.0716786999300,2218.0716786999300,6.482664600014690,2218.0716786999300,6.499566600075920,2218.271667800030,2218.271667800030,2218.271667800030,2218.271667800030,2218.271667800030,2218.271667800030,2218.271667800030,2218.7888662000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2218.789975099960,2218.804989599970,2218.804989599970,2219.605552600000,,,,,2219.605626799980,2219.6216460999600,2220.2052430999500,2220.1052521000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.70056010002736,None,up,1,0.7910767999710520,None,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
