srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,key_resp_8.duration,key_resp_2.rt,key_resp_2.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,p_port.started,key_resp_2.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,trials.key_resp_2.keys,trials.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,trials.key_resp_8.keys,trials.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,trials.key_resp_8.rt,trials.key_resp_8.duration,trials.key_resp_2.rt,trials.key_resp_2.duration,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,p_port_2.started,key_resp_5.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,trials_2.key_resp_5.keys,trials_2.key_resp_5.corr,trials_2.key_resp_5.rt,trials_2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,trials_2.key_resp_9.keys,trials_2.key_resp_9.corr,trials_2.key_resp_9.rt,trials_2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,text_3.stopped,key_resp_3.stopped,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,key_resp_5.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
3,DST_173_F_HPY.png,1,0,4,4,up,O,O,O,O,X,O,4,x,4,4,0,x,1,,,,,0.8492481000721460,None,,,,,,,,,up,1,0.4707256000256170,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,8,,,,,1905.1392421000600,,,,,,,,,1905.1223658000800,1905.1392421000600,1906.5725815000500,1906.5725815000500,1907.0725713000900,1907.0725713000900,1907.8225568000900,1907.8225568000900,1908.3225214000600,1908.3225214000600,1908.3225214000600,1908.3225214000600,1908.3225214000600,1908.3225214000600,1908.3225214000600,1908.3225214000600,3.232686599949380,1908.3225214000600,3.2495658999541800,1908.522541000040,1908.522541000040,1908.522541000040,1908.522541000040,1908.522541000040,1908.522541000040,1908.522541000040,,1909.1731409000900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909.174263300030,1909.1892000000200,1909.1892000000200,1909.6730514999900,,,,,1909.6733486000400,1909.6891595000600,1910.2391907000000,1910.1727676000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8492481000721460,None,up,1,0.4707256000256170,None,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
3,DST_084_M_NUT.png,0,1,1,1,up,O,O,N,O,O,O,1,n,5,5,0,n,1,,,,,0.8613645000150430,None,,,,,,,,,up,1,0.345934999990277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,11,,,,,1910.2391907000000,,,,,,,,,1910.2222318000900,1910.2391907000000,1911.6724936000500,1911.6724936000500,1912.1724877000100,1912.1724877000100,1912.9224742000200,1912.9224742000200,1913.4224753000300,1913.4224753000300,1913.4224753000300,1913.4224753000300,1913.4224753000300,1913.4224753000300,1913.4224753000300,1913.4224753000300,3.232721299980770,1913.4224753000300,3.2496242000488600,1913.6224603001000,1913.6224603001000,1913.6224603001000,1913.6224603001000,1913.6224603001000,1913.6224603001000,1913.6224603001000,,1914.2896395000900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.2907596000000,1914.3057862001000,1914.3057862001000,1914.6564043000100,,,,,1914.6567004000500,1914.672450400070,1915.2727022999900,1915.156044900070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8613645000150430,None,up,1,0.345934999990277,None,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
3,DST_129_F_HPY.png,1,0,0,0,up,O,O,O,O,X,O,4,x,6,6,0,x,1,,,,,0.6543270000256600,None,,,,,,,,,up,1,0.42688079993240500,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,,,1915.2727022999900,,,,,,,,,1915.2546097000600,1915.2727022999900,1916.6557538000600,1916.6557538000600,1917.1557401000800,1917.1557401000800,1917.9057238000700,1917.9057238000700,1918.4057276001000,1918.4057276001000,1918.4057276001000,1918.4057276001000,1918.4057276001000,1918.4057276001000,1918.4057276001000,1918.4057276001000,3.232622299925420,1918.4057276001000,3.2495420000050200,1918.605706500010,1918.605706500010,1918.605706500010,1918.605706500010,1918.605706500010,1918.605706500010,1918.605706500010,,1919.0729341000600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0740646000500,1919.0890045000700,1919.0890045000700,1919.522886199990,,,,,1919.52318810008,1919.5390407000700,1920.0890442000200,1920.022681600070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6543270000256600,None,up,1,0.42688079993240500,None,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
3,DST_129_F_NUT.png,0,0,1,1,up,X,O,O,O,O,O,2,x,7,7,0,x,1,,,,,0.7238478999352080,None,,,,,,,,,up,1,0.39764039998408400,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,16,,,,,1920.0890442000200,,,,,,,,,1920.0740861001000,1920.0890442000200,1921.522337500010,1921.522337500010,1922.022329700060,1922.022329700060,1922.7723053999900,1922.7723053999900,1923.2723043999900,1923.2723043999900,1923.2723043999900,1923.2723043999900,1923.2723043999900,1923.2723043999900,1923.2723043999900,1923.2723043999900,3.232717900071290,1923.2723043999900,3.2496137999696700,1923.4722917000800,1923.4722917000800,1923.4722917000800,1923.4722917000800,1923.4722917000800,1923.4722917000800,1923.4722917000800,,1924.0061539000600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0072665000300,1924.0222913000000,1924.0222913000000,1924.4228701000100,,,,,1924.423175600010,1924.4389518000000,1924.97227820009,1924.9225334000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7238478999352080,None,up,1,0.39764039998408400,None,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
3,DST_047_M_NUT.png,0,1,6,6,up,X,O,O,O,O,O,1,x,8,8,0,x,1,,,,,0.639408899936825,None,,,,,,,,,up,1,0.3410228999564420,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,13,,,,,1924.97227820009,,,,,,,,,1924.966639900000,1924.97227820009,1926.4226429000300,1926.4226429000300,1926.9222542000900,1926.9222542000900,1927.6722401999900,1927.6722401999900,1928.1722392001000,1928.1722392001000,1928.1722392001000,1928.1722392001000,1928.1722392001000,1928.1722392001000,1928.1722392001000,1928.1722392001000,3.232677899999540,1928.1722392001000,3.249574500019660,1928.3722383000400,1928.3722383000400,1928.3722383000400,1928.3722383000400,1928.3722383000400,1928.3722383000400,1928.3722383000400,,1928.8228051000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.8239231000200,1928.8389156000900,1928.8389156000900,1929.189541800060,,,,,1929.1898421000200,1929.2055451000300,1929.7555584000700,1929.689144300060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.639408899936825,None,up,1,0.3410228999564420,None,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
3,DST_026_M_HPY.png,1,1,4,4,up,O,O,X,O,O,O,3,x,9,9,0,x,1,,,,,0.6179518999997530,None,,,,,,,,,up,1,0.46290980000048900,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,,,1929.7555584000700,,,,,,,,,1929.7391202000400,1929.7555584000700,1931.1888606000000,1931.1888606000000,1931.6888523000500,1931.6888523000500,1932.4388079000600,1932.4388079000600,1932.9388448000000,1932.9388448000000,1932.9388448000000,1932.9388448000000,1932.9388448000000,1932.9388448000000,1932.9388448000000,1932.9388448000000,3.2326055999146800,1932.9388448000000,3.2495055999606800,1933.1388337001000,1933.1388337001000,1933.1388337001000,1933.1388337001000,1933.1388337001000,1933.1388337001000,1933.1388337001000,,1933.5726761000700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.5738246000800,1933.588828500010,1933.588828500010,1934.0560079000400,,,,,1934.0563101000200,1934.072154100050,1934.6054867000800,1934.5557744000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6179518999997530,None,up,1,0.46290980000048900,None,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
3,DST_074_M_NUT.png,0,1,0,0,up,O,O,O,O,N,O,1,n,10,10,0,n,1,,,,,0.80678149999585,None,,,,,,,,,up,1,0.3894102999474850,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,1934.6054867000800,,,,,,,,,1934.6006730001000,1934.6054867000800,1936.0554503999900,1936.0554503999900,1936.5554485000900,1936.5554485000900,1937.3054328000900,1937.3054328000900,1937.8054306000700,1937.8054306000700,1937.8054306000700,1937.8054306000700,1937.8054306000700,1937.8054306000700,1937.8054306000700,1937.8054306000700,3.2327281999168900,1937.8054306000700,3.249618800007740,1938.0054242000900,1938.0054242000900,1938.0054242000900,1938.0054242000900,1938.0054242000900,1938.0054242000900,1938.0054242000900,,1938.6226687000600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.623790499990,1938.6387563000900,1938.6387563000900,1939.0392896001000,,,,,1939.03959150007,1939.0554136000600,1939.6053871000200,1939.538960600040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.80678149999585,None,up,1,0.3894102999474850,None,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
3,DST_030_M_HPY.png,1,1,4,9,down,O,N,O,O,O,O,3,n,11,11,0,n,1,,,,,0.9827964999713000,None,,,,,,,,,down,1,0.5354173000669110,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,1,,,,,1939.6053871000200,,,,,,,,,1939.5876536000300,1939.6053871000200,1941.038707000090,1941.038707000090,1941.538709799990,1941.538709799990,1942.2887015000500,1942.2887015000500,1942.7886941999900,1942.7886941999900,1942.7886941999900,1942.7886941999900,1942.7886941999900,1942.7886941999900,1942.7886941999900,1942.7886941999900,3.232703800080340,1942.7886941999900,3.249609100050290,1942.9886747000300,1942.9886747000300,1942.9886747000300,1942.9886747000300,1942.9886747000300,1942.9886747000300,1942.9886747000300,,1943.7726012000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.773711499990,1943.7886707000400,1943.7886707000400,1944.3392180000700,,,,,1944.3395163000100,1944.3553357000900,1944.9053182000100,1944.8389261000600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.9827964999713000,None,down,1,0.5354173000669110,None,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
3,DST_077_M_NUT.png,0,1,1,9,down,O,X,O,O,O,O,1,x,12,12,0,x,1,,,,,0.8107056999579070,None,,,,,,,,,down,1,0.4577710999874400,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,14,,,,,1944.9053182000100,,,,,,,,,1944.8852294000100,1944.9053182000100,1946.3386277000000,1946.3386277000000,1946.838608900090,1946.838608900090,1947.588606800070,1947.588606800070,1948.0886254000900,1948.0886254000900,1948.0886254000900,1948.0886254000900,1948.0886254000900,1948.0886254000900,1948.0886254000900,1948.0886254000900,3.2326941998908300,1948.0886254000900,3.24966869992204,1948.2886043000000,1948.2886043000000,1948.2886043000000,1948.2886043000000,1948.2886043000000,1948.2886043000000,1948.2886043000000,,1948.905863800090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.906992800070,1948.9219237000200,1948.9219237000200,1949.3891442000200,,,,,1949.3894462999900,1949.4052404000000,1949.9552462000900,1949.8888467000800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8107056999579070,None,down,1,0.4577710999874400,None,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
3,DST_012_M_NUT.png,0,1,1,5,down,O,X,O,O,O,O,1,x,13,13,0,x,1,,,,,0.649694100022316,None,,,,,,,,,down,1,0.4228863000171260,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,12,,,,,1949.9552462000900,,,,,,,,,1949.9378056000000,1949.9552462000900,1951.3885568000800,1951.3885568000800,1951.8885331000200,1951.8885331000200,1952.6385038000300,1952.6385038000300,1953.138524500070,1953.138524500070,1953.138524500070,1953.138524500070,1953.138524500070,1953.138524500070,1953.138524500070,1953.138524500070,3.2326831000391400,1953.138524500070,3.2495835999725400,1953.338526400040,1953.338526400040,1953.338526400040,1953.338526400040,1953.338526400040,1953.338526400040,1953.338526400040,,1953.7891607000500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.7903061000400,1953.8051844000600,1953.8051844000600,1954.2391266000900,,,,,1954.239428800070,1954.255179900090,1954.7885050000600,1954.7387765999900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.649694100022316,None,down,1,0.4228863000171260,None,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
3,DST_022_M_HPY.png,1,1,3,4,down,O,O,O,O,O,N,3,n,14,14,0,n,1,,,,,0.7032342000165950,None,,,,,,,,,down,1,0.5460797999985520,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,2,,,,,1954.7885050000600,,,,,,,,,1954.7838373000300,1954.7885050000600,1956.2384768000300,1956.2384768000300,1956.7384695000900,1956.7384695000900,1957.4884640000500,1957.4884640000500,1957.9884406999900,1957.9884406999900,1957.9884406999900,1957.9884406999900,1957.9884406999900,1957.9884406999900,1957.9884406999900,1957.9884406999900,3.2326299000997100,1957.9884406999900,3.2495258999988400,1958.188452500040,1958.188452500040,1958.188452500040,1958.188452500040,1958.188452500040,1958.188452500040,1958.188452500040,,1958.7056407000600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.7067604000900,1958.7217728000800,1958.7217728000800,1959.2722830000600,,,,,1959.2725815000000,1959.2884331001000,1959.8384217000600,1959.7720435001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7032342000165950,None,down,1,0.5460797999985520,None,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
3,DST_040_F_NUT.png,0,0,7,9,down,O,O,O,N,O,O,2,n,15,15,0,n,1,,,,,0.7265266999602320,None,,,,,,,,,down,1,0.8803407999221240,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,18,,,,,1959.8384217000600,,,,,,,,,1959.817956999990,1959.8384217000600,1961.2717315000500,1961.2717315000500,1961.7717198000800,1961.7717198000800,1962.521710800010,1962.521710800010,1963.021711600010,1963.021711600010,1963.021711600010,1963.021711600010,1963.021711600010,1963.021711600010,1963.021711600010,1963.021711600010,3.232736299978570,1963.021711600010,3.249628599965950,1963.2217113000800,1963.2217113000800,1963.2217113000800,1963.2217113000800,1963.2217113000800,1963.2217113000800,1963.2217113000800,,1963.7555685000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.7566841000200,1963.7716904000800,1963.7716904000800,1964.6555797000200,,,,,1964.6558791000900,1964.6716763000000,1965.2050073000100,1965.155285899990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7265266999602320,None,down,1,0.8803407999221240,None,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
3,DST_124_F_NUT.png,0,0,9,0,down,O,O,O,O,O,N,2,n,16,16,0,n,1,,,,,0.7829653999069710,None,,,,,,,,,down,1,0.49467980000190400,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,15,,,,,1965.2050073000100,,,,,,,,,1965.1989939000900,1965.2050073000100,1966.6549810000000,1966.6549810000000,1967.1549746000700,1967.1549746000700,1967.9049690000200,1967.9049690000200,1968.4049587000600,1968.4049587000600,1968.4049587000600,1968.4049587000600,1968.4049587000600,1968.4049587000600,1968.4049587000600,1968.4049587000600,3.2326831000391400,1968.4049587000600,3.2495893000159400,1968.604932300050,1968.604932300050,1968.604932300050,1968.604932300050,1968.604932300050,1968.604932300050,1968.604932300050,,1969.1888556000800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.1899772000000,1969.2049464000200,1969.2049464000200,1969.7054781999900,,,,,1969.7057833001000,1969.7215986000400,1970.2715996000900,1970.2052015001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7829653999069710,None,down,1,0.49467980000190400,None,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
3,DST_115_M_HPY.png,1,1,3,6,down,O,O,O,X,O,O,3,x,17,17,0,x,1,,,,,0.8447457000147550,None,,,,,,,,,down,1,1.5219955999637000,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,3,,,,,1970.2715996000900,,,,,,,,,1970.2516735000500,1970.2715996000900,1971.7048943000800,1971.7048943000800,1972.2048938000800,1972.2048938000800,1972.954880900100,1972.954880900100,1973.4548833000000,1973.4548833000000,1973.4548833000000,1973.4548833000000,1973.4548833000000,1973.4548833000000,1973.4548833000000,1973.4548833000000,3.232701800065120,1973.4548833000000,3.249592800042590,1973.6548668000600,1973.6548668000600,1973.6548668000600,1973.6548668000600,1973.6548668000600,1973.6548668000600,1973.6548668000600,,1974.305432900090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.3065798000900,1974.3215321000900,1974.3215321000900,1975.8553495000800,,,,,1975.855653500070,1975.8715076000700,1976.421502100070,1976.355103900070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8447457000147550,None,down,1,1.5219955999637000,None,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
