srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,p_port.started,key_resp_2.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,trials.key_resp_2.keys,trials.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,trials.key_resp_8.keys,trials.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,trials.key_resp_2.rt,trials.key_resp_2.duration,trials.key_resp_8.rt,trials.key_resp_8.duration,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,p_port_2.started,key_resp_5.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,trials_2.key_resp_5.keys,trials_2.key_resp_5.corr,trials_2.key_resp_5.rt,trials_2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,trials_2.key_resp_9.keys,trials_2.key_resp_9.corr,trials_2.key_resp_9.rt,trials_2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
2,DST_064_M_HPY.png,1,1,778300,1,down,O,O,O,O,N,O,7,n,7,7,0,,,,,,,,,n,1,0.5178722999989990,None,,,,,,,,,down,1,0.6959420000202950,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,,,1794.3646972999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1794.343104700030,1794.3646972999600,1795.798007699950,1795.798007699950,1797.7979740000400,1797.7979740000400,1800.2979295999400,1800.2979295999400,1800.797933099970,1800.797933099970,1800.797933099970,1800.797933099970,1800.797933099970,1800.797933099970,1800.797933099970,1800.797933099970,6.482697399915200,1800.797933099970,6.499596399953590,1800.9979203999400,1800.9979203999400,1800.9979203999400,1800.9979203999400,1800.9979203999400,1800.9979203999400,1800.9979203999400,1801.3317846999900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1801.3328897000200,1801.3479169000100,1801.3479169000100,1802.048414000020,,,,,1802.0484909000200,1802.0645781999300,1802.5979057000400,1802.5481322999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5178722999989990,None,down,1,0.6959420000202950,None,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_124_F_HPY.png,1,0,570681,2,down,O,O,N,O,O,O,8,n,8,8,0,,,,,,,,,n,1,0.6527352000121030,None,,,,,,,,,down,1,0.825139999971725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,1802.5979057000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1802.5920420999800,1802.5979057000400,1804.0478820000400,1804.0478820000400,1806.0478172000100,1806.0478172000100,1808.5478059000500,1808.5478059000500,1809.047805100040,1809.047805100040,1809.047805100040,1809.047805100040,1809.047805100040,1809.047805100040,1809.047805100040,1809.047805100040,6.482691499986690,1809.047805100040,6.499581000069160,1809.2477971999300,1809.2477971999300,1809.2477971999300,1809.2477971999300,1809.2477971999300,1809.2477971999300,1809.2477971999300,1809.7150518999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809.7161494000500,1809.7311230999800,1809.7311230999800,1810.5649849000000,,,,,1810.565055999960,1810.5811119999900,1811.1311020999600,1811.0647143000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6527352000121030,None,down,1,0.825139999971725,None,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_161_F_NUT.png,0,0,216137,6,up,O,O,O,O,O,N,6,n,9,9,0,,,,,,,,,n,1,0.5195503999711950,None,,,,,,,,,up,1,0.8501227999804540,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,17,,,,,,,,,1811.1311020999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1811.1110001999800,1811.1311020999600,1812.5644112999400,1812.5644112999400,1814.5643629000400,1814.5643629000400,1817.064345700030,1817.064345700030,1817.5643333999300,1817.5643333999300,1817.5643333999300,1817.5643333999300,1817.5643333999300,1817.5643333999300,1817.5643333999300,1817.5643333999300,6.482656899956060,1817.5643333999300,6.499621499911880,1817.7643237000400,1817.7643237000400,1817.7643237000400,1817.7643237000400,1817.7643237000400,1817.7643237000400,1817.7643237000400,1818.098261099950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1818.0993923999500,1818.1143172999700,1818.1143172999700,1818.9649318999700,,,,,1818.9650086999800,1818.9809722999900,1819.5309656999900,1819.4645699000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5195503999711950,None,up,1,0.8501227999804540,None,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_174_F_HPY.png,1,0,686522,6,up,O,N,O,O,O,O,8,n,10,10,0,,,,,,,,,n,1,0.4153113999636840,None,,,,,,,,,up,1,0.5584670999087390,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,5,,,,,,,,,1819.5309656999900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.5153493999400,1819.5309656999900,1820.964272699960,1820.964272699960,1822.9642516000300,1822.9642516000300,1825.4642116999600,1825.4642116999600,1825.9642073000400,1825.9642073000400,1825.9642073000400,1825.9642073000400,1825.9642073000400,1825.9642073000400,1825.9642073000400,1825.9642073000400,6.482571600005030,1825.9642073000400,6.4994620999787,1826.1642006999500,1826.1642006999500,1826.1642006999500,1826.1642006999500,1826.1642006999500,1826.1642006999500,1826.1642006999500,1826.381434800050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1826.3825356000500,1826.3975318000300,1826.3975318000300,1826.9646932000200,,,,,1826.9647654999900,1826.9808579999400,1827.5308256999700,1827.4645003999500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.4153113999636840,None,up,1,0.5584670999087390,None,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_161_F_HPY.png,1,0,383708,9,down,N,O,O,O,O,O,8,n,11,11,0,,,,,,,,,n,1,0.4394109999993820,None,,,,,,,,,down,1,0.6370185000123460,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,6,,,,,,,,,1827.5308256999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1827.5141353000100,1827.5308256999700,1828.9641530999800,1828.9641530999800,1830.9641273000200,1830.9641273000200,1833.4640855999300,1833.4640855999300,1833.9640840000400,1833.9640840000400,1833.9640840000400,1833.9640840000400,1833.9640840000400,1833.9640840000400,1833.9640840000400,1833.9640840000400,6.482689700089400,1833.9640840000400,6.499583400087430,1834.1640778999400,1834.1640778999400,1834.1640778999400,1834.1640778999400,1834.1640778999400,1834.1640778999400,1834.1640778999400,1834.4146547000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1834.4157718000400,1834.4307445999600,1834.4307445999600,1835.0812679000100,,,,,1835.0813410999800,1835.0973981000100,1835.6473835999500,1835.580986899960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.4394109999993820,None,down,1,0.6370185000123460,None,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_159_F_NUT.png,0,0,234485,4,up,O,X,O,O,O,O,6,x,12,12,0,,,,,,,,,x,1,0.40327390003949400,None,,,,,,,,,up,1,0.6341344000538810,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,16,,,,,,,,,1835.6473835999500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1835.6335943999600,1835.6473835999500,1837.0806936999400,1837.0806936999400,1839.0806674999800,1839.0806674999800,1841.5806292000300,1841.5806292000300,1842.0806249000000,1842.0806249000000,1842.0806249000000,1842.0806249000000,1842.0806249000000,1842.0806249000000,1842.0806249000000,1842.0806249000000,6.4826464001089300,1842.0806249000000,6.49956090003252,1842.2806057000400,1842.2806057000400,1842.2806057000400,1842.2806057000400,1842.2806057000400,1842.2806057000400,1842.2806057000400,1842.497827599930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842.499342099940,1842.5139444999500,1842.5139444999500,1843.1645234999600,,,,,1843.164603799990,1843.180595999990,1843.730584899950,1843.6642125000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.40327390003949400,None,up,1,0.6341344000538810,None,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_098_M_HPY.png,1,1,783195,7,up,O,N,O,O,O,O,7,n,13,13,0,,,,,,,,,n,1,0.592411300051026,None,,,,,,,,,up,1,0.4715135999722410,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,1,,,,,,,,,1843.730584899950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843.7113520999600,1843.730584899950,1845.163906300030,1845.163906300030,1847.1638714,1847.1638714,1849.6638349999600,1849.6638349999600,1850.1638273000100,1850.1638273000100,1850.1638273000100,1850.1638273000100,1850.1638273000100,1850.1638273000100,1850.1638273000100,1850.1638273000100,6.482612199964930,1850.1638273000100,6.499494099989530,1850.3638241999400,1850.3638241999400,1850.3638241999400,1850.3638241999400,1850.3638241999400,1850.3638241999400,1850.3638241999400,1850.764410200010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1850.765532099930,1850.7804828000400,1850.7804828000400,1851.2643404999400,,,,,1851.2644120000200,1851.2804690999300,1851.8304665999600,1851.7640655999400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.592411300051026,None,up,1,0.4715135999722410,None,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_084_M_HPY.png,1,1,255011,3,down,O,O,X,O,O,O,7,x,14,14,0,,,,,,,,,x,1,0.6600318000419070,None,,,,,,,,,down,1,0.5531990000745280,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,2,,,,,,,,,1851.8304665999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1851.8110304000400,1851.8304665999600,1853.263789599940,1853.263789599940,1855.2637420000400,1855.2637420000400,1857.7637169999700,1857.7637169999700,1858.2637135999400,1858.2637135999400,1858.2637135999400,1858.2637135999400,1858.2637135999400,1858.2637135999400,1858.2637135999400,1858.2637135999400,6.482665400020780,1858.2637135999400,6.499572200002150,1858.4636958999900,1858.4636958999900,1858.4636958999900,1858.4636958999900,1858.4636958999900,1858.4636958999900,1858.4636958999900,1858.9309136999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1858.9320318999800,1858.9470297999800,1858.9470297999800,1859.5142156000400,,,,,1859.514287100000,1859.530342700020,1860.0803359000100,1860.0139873000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6600318000419070,None,down,1,0.5531990000745280,None,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_056_M_NUT.png,0,1,629459,8,down,N,O,O,O,O,O,5,n,15,15,0,,,,,,,,,n,1,0.4512981000589210,None,,,,,,,,,down,1,0.49553390010260000,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,11,,,,,,,,,1860.0803359000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1860.0601119000300,1860.0803359000100,1861.5136551999600,1861.5136551999600,1863.5136089999600,1863.5136089999600,1866.0135793999700,1866.0135793999700,1866.513569200000,1866.513569200000,1866.513569200000,1866.513569200000,1866.513569200000,1866.513569200000,1866.513569200000,1866.513569200000,6.4826576000778000,1866.513569200000,6.499589600018230,1866.7135627000200,1866.7135627000200,1866.7135627000200,1866.7135627000200,1866.7135627000200,1866.7135627000200,1866.7135627000200,1866.9807178000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866.98183470004,1866.9968974999500,1866.9968974999500,1867.4974766999400,,,,,1867.4975482000200,1867.5135488999700,1868.0635447999800,1867.9971465999800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.4512981000589210,None,down,1,0.49553390010260000,None,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_030_M_NUT.png,0,1,784143,6,down,X,O,O,O,O,O,5,x,16,16,0,,,,,,,,,x,1,0.5154025999363510,None,,,,,,,,,down,1,0.5345443999394770,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,14,,,,,,,,,1868.0635447999800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1868.0438383999900,1868.0635447999800,1869.4968579000000,1869.4968579000000,1871.4968277000000,1871.4968277000000,1873.996785800030,1873.996785800030,1874.496779499980,1874.496779499980,1874.496779499980,1874.496779499980,1874.496779499980,1874.496779499980,1874.496779499980,1874.496779499980,6.482605500030330,1874.496779499980,6.499497200013140,1874.6967938000500,1874.6967938000500,1874.6967938000500,1874.6967938000500,1874.6967938000500,1874.6967938000500,1874.6967938000500,1875.0141015999800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1875.0155991999800,1875.0301150000300,1875.0301150000300,1875.5806871000100,,,,,1875.580761499990,1875.5967580000300,1876.146743099960,1876.0803258999400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.5154025999363510,None,down,1,0.5345443999394770,None,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_017_F_HPY.png,1,0,122436,2,up,O,O,O,O,O,N,8,n,17,17,0,,,,,,,,,n,1,0.5996014000847940,None,,,,,,,,,up,1,0.6151523001026360,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,9,,,,,,,,,1876.146743099960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1876.1261957999700,1876.146743099960,1877.5800395999700,1877.5800395999700,1879.580014600010,1879.580014600010,1882.0799947999800,1882.0799947999800,1882.5799770999600,1882.5799770999600,1882.5799770999600,1882.5799770999600,1882.5799770999600,1882.5799770999600,1882.5799770999600,1882.5799770999600,6.48260540002957,1882.5799770999600,6.499493400100620,1882.7800012999800,1882.7800012999800,1882.7800012999800,1882.7800012999800,1882.7800012999800,1882.7800012999800,1882.7800012999800,1883.180574799950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1883.1816957999800,1883.1966430999500,1883.1966430999500,1883.8138731000400,,,,,1883.8139440999900,1883.8299748999400,1884.3799575999700,1884.3135952000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5996014000847940,None,up,1,0.6151523001026360,None,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_128_F_HPY.png,1,0,882309,3,up,O,X,O,O,O,O,8,x,18,18,0,,,,,,,,,x,1,0.5192581000737850,None,,,,,,,,,up,1,0.9367251999210570,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,7,,,,,,,,,1884.3799575999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1884.3633708999800,1884.3799575999700,1885.813270099990,1885.813270099990,1887.813236499960,1887.813236499960,1890.3131998000300,1890.3131998000300,1890.813197600020,1890.813197600020,1890.813197600020,1890.813197600020,1890.813197600020,1890.813197600020,1890.813197600020,1890.813197600020,6.482597300084310,1890.813197600020,6.4995312000392000,1891.013188300010,1891.013188300010,1891.013188300010,1891.013188300010,1891.013188300010,1891.013188300010,1891.013188300010,1891.3470551999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1891.3481688999500,1891.3631809999400,1891.3631809999400,1892.313690900050,,,,,1892.313766700040,1892.329839599960,1892.8798311999400,1892.8134129000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.5192581000737850,None,up,1,0.9367251999210570,None,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_077_M_HPY.png,1,1,804262,1,down,X,O,O,O,O,O,7,x,19,19,0,,,,,,,,,x,1,0.5784009000053630,None,,,,,,,,,down,1,0.6825614999979730,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,0,,,,,,,,,1892.8798311999400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892.8590157000000,1892.8798311999400,1894.3131377000200,1894.3131377000200,1896.3131046000100,1896.3131046000100,1898.8130551999800,1898.8130551999800,1899.3130606000200,1899.3130606000200,1899.3130606000200,1899.3130606000200,1899.3130606000200,1899.3130606000200,1899.3130606000200,1899.3130606000200,6.482692799996590,1899.3130606000200,6.499567200080490,1899.5130527000300,1899.5130527000300,1899.5130527000300,1899.5130527000300,1899.5130527000300,1899.5130527000300,1899.5130527000300,1899.8969488000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899.8980634000000,1899.9130473000100,1899.9130473000100,1900.5969354999800,,,,,1900.5970102999700,1900.6130290999400,1901.113027699930,1901.0966379000500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.5784009000053630,None,down,1,0.6825614999979730,None,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901.0967479999500,1901.113027699930,1901.113027699930,1902.2135711999700,space,1.0923658999381600,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
